num_run,N,num_blocks_x,num_blocks_y,num_threads_per_x,num_threads_per_y,device_runtime [ms]
9,8192,480,120,64,1024,0.010944
10,8192,480,120,64,1024,0.01296
11,8192,480,120,64,1024,0.008576
12,8192,480,120,64,1024,0.009952
13,8192,480,120,64,1024,0.00992
14,8192,480,120,64,1024,0.014336
15,8192,480,120,64,1024,0.011648
16,8192,480,120,64,1024,0.01216
17,8192,480,120,64,1024,0.014336
18,8192,480,120,64,1024,0.013664
19,8192,480,120,64,1024,0.01024
20,8192,480,120,64,1024,0.013344
21,8192,480,120,64,1024,0.014336
22,8192,480,120,64,1024,0.014336
23,8192,480,120,64,1024,0.010688
24,8192,480,120,64,1024,0.01392
25,8192,480,120,64,1024,0.010464
26,8192,480,120,64,1024,0.012864
27,8192,480,120,64,1024,0.013024
28,8192,480,120,64,1024,0.008576
29,8192,480,120,64,1024,0.011584
30,8192,480,120,64,1024,0.012288
31,8192,480,120,64,1024,0.010272
32,8192,480,120,64,1024,0.011008
1,8192,480,120,128,32,0.013728
2,8192,480,120,128,32,0.012288
3,8192,480,120,128,32,0.01328
4,8192,480,120,128,32,0.013184
5,8192,480,120,128,32,0.01024
6,8192,480,120,128,32,0.00976
7,8192,480,120,128,32,0.014336
8,8192,480,120,128,32,0.014336
9,8192,480,120,128,32,0.012416
10,8192,480,120,128,32,0.0136
11,8192,480,120,128,32,0.013696
12,8192,480,120,128,32,0.010496
13,8192,480,120,128,32,0.011616
14,8192,480,120,128,32,0.013568
15,8192,480,120,128,32,0.013952
16,8192,480,120,128,32,0.013984
17,8192,480,120,128,32,0.012736
18,8192,480,120,128,32,0.013792
19,8192,480,120,128,32,0.014112
20,8192,480,120,128,32,0.010592
21,8192,480,120,128,32,0.013792
22,8192,480,120,128,32,0.014336
23,8192,480,120,128,32,0.010432
24,8192,480,120,128,32,0.010816
25,8192,480,120,128,32,0.01024
26,8192,480,120,128,32,0.012288
27,8192,480,120,128,32,0.011456
28,8192,480,120,128,32,0.014304
29,8192,480,120,128,32,0.012288
30,8192,480,120,128,32,0.013856
31,8192,480,120,128,32,0.011808
32,8192,480,120,128,32,0.014112
1,8192,480,120,128,64,0.010912
2,8192,480,120,128,64,0.014336
3,8192,480,120,128,64,0.014336
4,8192,480,120,128,64,0.013248
5,8192,480,120,128,64,0.012256
6,8192,480,120,128,64,0.013152
7,8192,480,120,128,64,0.014336
8,8192,480,120,128,64,0.013856
9,8192,480,120,128,64,0.014336
10,8192,480,120,128,64,0.012288
11,8192,480,120,128,64,0.01424
12,8192,480,120,128,64,0.012288
13,8192,480,120,128,64,0.014496
14,8192,480,120,128,64,0.01024
15,8192,480,120,128,64,0.013088
16,8192,480,120,128,64,0.014016
17,8192,480,120,128,64,0.014048
18,8192,480,120,128,64,0.00848
19,8192,480,120,128,64,0.014336
20,8192,480,120,128,64,0.014336
21,8192,480,120,128,64,0.01296
22,8192,480,120,128,64,0.013312
23,8192,480,120,128,64,0.013088
24,8192,480,120,128,64,0.012352
25,8192,480,120,128,64,0.010592
26,8192,480,120,128,64,0.01408
27,8192,480,120,128,64,0.01328
28,8192,480,120,128,64,0.014016
29,8192,480,120,128,64,0.014208
30,8192,480,120,128,64,0.009856
31,8192,480,120,128,64,0.011712
32,8192,480,120,128,64,0.014336
1,8192,480,120,128,128,0.013216
2,8192,480,120,128,128,0.012288
3,8192,480,120,128,128,0.01024
4,8192,480,120,128,128,0.013824
5,8192,480,120,128,128,0.014336
6,8192,480,120,128,128,0.012288
7,8192,480,120,128,128,0.012992
8,8192,480,120,128,128,0.013312
9,8192,480,120,128,128,0.014336
10,8192,480,120,128,128,0.013632
11,8192,480,120,128,128,0.011488
12,8192,480,120,128,128,0.014208
13,8192,480,120,128,128,0.01408
14,8192,480,120,128,128,0.010368
15,8192,480,120,128,128,0.014336
16,8192,480,120,128,128,0.010784
17,8192,480,120,128,128,0.01024
18,8192,480,120,128,128,0.010368
19,8192,480,120,128,128,0.01136
20,8192,480,120,128,128,0.013856
21,8192,480,120,128,128,0.014336
22,8192,480,120,128,128,0.013792
23,8192,480,120,128,128,0.009792
24,8192,480,120,128,128,0.013248
25,8192,480,120,128,128,0.01424
26,8192,480,120,128,128,0.014624
27,8192,480,120,128,128,0.014656
28,8192,480,120,128,128,0.012992
29,8192,480,120,128,128,0.01456
30,8192,480,120,128,128,0.014336
31,8192,480,120,128,128,0.009824
32,8192,480,120,128,128,0.012288
1,8192,480,120,128,256,0.012288
2,8192,480,120,128,256,0.015488
3,8192,480,120,128,256,0.01024
4,8192,480,120,128,256,0.013568
5,8192,480,120,128,256,0.014496
6,8192,480,120,128,256,0.011808
7,8192,480,120,128,256,0.014336
8,8192,480,120,128,256,0.01408
9,8192,480,120,128,256,0.014336
10,8192,480,120,128,256,0.016384
11,8192,480,120,128,256,0.012288
12,8192,480,120,128,256,0.01088
13,8192,480,120,128,256,0.01328
14,8192,480,120,128,256,0.0144
15,8192,480,120,128,256,0.011392
16,8192,480,120,128,256,0.010464
17,8192,480,120,128,256,0.010784
18,8192,480,120,128,256,0.012224
19,8192,480,120,128,256,0.018368
20,8192,480,120,128,256,0.012768
21,8192,480,120,128,256,0.01392
22,8192,480,120,128,256,0.014336
23,8192,480,120,128,256,0.012288
24,8192,480,120,128,256,0.012224
25,8192,480,120,128,256,0.010304
26,8192,480,120,128,256,0.013152
27,8192,480,120,128,256,0.012288
28,8192,480,120,128,256,0.012544
29,8192,480,120,128,256,0.011456
30,8192,480,120,128,256,0.009824
31,8192,480,120,128,256,0.014336
32,8192,480,120,128,256,0.009728
1,8192,480,120,128,512,0.011168
2,8192,480,120,128,512,0.011456
3,8192,480,120,128,512,0.011424
4,8192,480,120,128,512,0.014336
5,8192,480,120,128,512,0.013856
6,8192,480,120,128,512,0.010496
7,8192,480,120,128,512,0.01024
8,8192,480,120,128,512,0.009536
9,8192,480,120,128,512,0.01184
10,8192,480,120,128,512,0.014304
11,8192,480,120,128,512,0.014496
12,8192,480,120,128,512,0.011264
13,8192,480,120,128,512,0.01024
14,8192,480,120,128,512,0.014304
15,8192,480,120,128,512,0.012928
16,8192,480,120,128,512,0.014176
17,8192,480,120,128,512,0.012448
18,8192,480,120,128,512,0.010272
19,8192,480,120,128,512,0.01312
20,8192,480,120,128,512,0.01312
21,8192,480,120,128,512,0.013984
22,8192,480,120,128,512,0.013792
23,8192,480,120,128,512,0.01312
24,8192,480,120,128,512,0.015008
25,8192,480,120,128,512,0.013696
26,8192,480,120,128,512,0.01216
27,8192,480,120,128,512,0.014304
28,8192,480,120,128,512,0.014336
29,8192,480,120,128,512,0.013472
30,8192,480,120,128,512,0.014336
31,8192,480,120,128,512,0.013216
32,8192,480,120,128,512,0.01024
1,8192,480,120,128,1024,0.011776
2,8192,480,120,128,1024,0.011424
3,8192,480,120,128,1024,0.013184
4,8192,480,120,128,1024,0.014592
5,8192,480,120,128,1024,0.014304
6,8192,480,120,128,1024,0.014336
7,8192,480,120,128,1024,0.014944
8,8192,480,120,128,1024,0.013888
9,8192,480,120,128,1024,0.00976
10,8192,480,120,128,1024,0.010848
11,8192,480,120,128,1024,0.014336
12,8192,480,120,128,1024,0.014336
13,8192,480,120,128,1024,0.008576
14,8192,480,120,128,1024,0.014304
15,8192,480,120,128,1024,0.010496
16,8192,480,120,128,1024,0.01408
17,8192,480,120,128,1024,0.014336
18,8192,480,120,128,1024,0.015424
19,8192,480,120,128,1024,0.011808
20,8192,480,120,128,1024,0.010464
21,8192,480,120,128,1024,0.012992
22,8192,480,120,128,1024,0.014336
23,8192,480,120,128,1024,0.014336
24,8192,480,120,128,1024,0.011552
25,8192,480,120,128,1024,0.014016
26,8192,480,120,128,1024,0.014336
27,8192,480,120,128,1024,0.014336
28,8192,480,120,128,1024,0.01024
29,8192,480,120,128,1024,0.011776
30,8192,480,120,128,1024,0.014272
31,8192,480,120,128,1024,0.009824
32,8192,480,120,128,1024,0.013248
1,8192,480,120,256,32,0.010848
2,8192,480,120,256,32,0.01248
3,8192,480,120,256,32,0.013184
4,8192,480,120,256,32,0.009152
5,8192,480,120,256,32,0.011712
6,8192,480,120,256,32,0.013568
7,8192,480,120,256,32,0.014016
8,8192,480,120,256,32,0.014144
9,8192,480,120,256,32,0.014336
10,8192,480,120,256,32,0.01168
11,8192,480,120,256,32,0.01056
12,8192,480,120,256,32,0.011808
13,8192,480,120,256,32,0.013216
14,8192,480,120,256,32,0.014336
15,8192,480,120,256,32,0.013088
16,8192,480,120,256,32,0.012384
17,8192,480,120,256,32,0.014336
18,8192,480,120,256,32,0.01056
19,8192,480,120,256,32,0.014272
20,8192,480,120,256,32,0.014336
21,8192,480,120,256,32,0.014112
22,8192,480,120,256,32,0.013888
23,8192,480,120,256,32,0.014336
24,8192,480,120,256,32,0.014336
25,8192,480,120,256,32,0.01424
26,8192,480,120,256,32,0.011072
27,8192,480,120,256,32,0.012768
28,8192,480,120,256,32,0.026752
29,8192,480,120,256,32,0.008736
30,8192,480,120,256,32,0.00912
31,8192,480,120,256,32,0.01024
32,8192,480,120,256,32,0.014272
1,8192,480,120,256,64,0.014336
2,8192,480,120,256,64,0.010976
3,8192,480,120,256,64,0.01424
4,8192,480,120,256,64,0.014144
5,8192,480,120,256,64,0.013216
6,8192,480,120,256,64,0.014336
7,8192,480,120,256,64,0.014112
8,8192,480,120,256,64,0.01024
9,8192,480,120,256,64,0.01312
10,8192,480,120,256,64,0.014336
11,8192,480,120,256,64,0.01024
12,8192,480,120,256,64,0.014176
13,8192,480,120,256,64,0.014144
14,8192,480,120,256,64,0.014336
15,8192,480,120,256,64,0.009184
16,8192,480,120,256,64,0.014336
17,8192,480,120,256,64,0.00832
18,8192,480,120,256,64,0.01024
19,8192,480,120,256,64,0.01072
20,8192,480,120,256,64,0.014112
21,8192,480,120,256,64,0.013312
22,8192,480,120,256,64,0.00832
23,8192,480,120,256,64,0.016384
24,8192,480,120,256,64,0.014336
25,8192,480,120,256,64,0.011552
26,8192,480,120,256,64,0.011456
27,8192,480,120,256,64,0.009696
28,8192,480,120,256,64,0.014336
29,8192,480,120,256,64,0.015424
30,8192,480,120,256,64,0.0144
31,8192,480,120,256,64,0.014336
32,8192,480,120,256,64,0.015552
1,8192,480,120,256,128,0.009632
2,8192,480,120,256,128,0.012416
3,8192,480,120,256,128,0.01408
4,8192,480,120,256,128,0.013312
5,8192,480,120,256,128,0.014048
6,8192,480,120,256,128,0.013984
7,8192,480,120,256,128,0.012288
8,8192,480,120,256,128,0.01024
9,8192,480,120,256,128,0.011552
10,8192,480,120,256,128,0.014304
11,8192,480,120,256,128,0.010688
12,8192,480,120,256,128,0.014336
13,8192,480,120,256,128,0.028672
14,8192,480,120,256,128,0.014016
15,8192,480,120,256,128,0.010048
16,8192,480,120,256,128,0.013984
17,8192,480,120,256,128,0.014432
18,8192,480,120,256,128,0.014048
19,8192,480,120,256,128,0.014336
20,8192,480,120,256,128,0.014336
21,8192,480,120,256,128,0.014112
22,8192,480,120,256,128,0.01024
23,8192,480,120,256,128,0.012896
24,8192,480,120,256,128,0.010688
25,8192,480,120,256,128,0.01216
26,8192,480,120,256,128,0.010304
27,8192,480,120,256,128,0.013312
28,8192,480,120,256,128,0.014336
29,8192,480,120,256,128,0.013664
30,8192,480,120,256,128,0.011328
31,8192,480,120,256,128,0.014112
32,8192,480,120,256,128,0.014336
1,8192,480,120,256,256,0.012672
2,8192,480,120,256,256,0.015424
3,8192,480,120,256,256,0.01424
4,8192,480,120,256,256,0.013888
5,8192,480,120,256,256,0.01056
6,8192,480,120,256,256,0.014016
7,8192,480,120,256,256,0.010656
8,8192,480,120,256,256,0.006144
9,8192,480,120,256,256,0.014336
10,8192,480,120,256,256,0.010432
11,8192,480,120,256,256,0.011552
12,8192,480,120,256,256,0.01312
13,8192,480,120,256,256,0.014336
14,8192,480,120,256,256,0.013728
15,8192,480,120,256,256,0.01184
16,8192,480,120,256,256,0.010112
17,8192,480,120,256,256,0.010112
18,8192,480,120,256,256,0.01024
19,8192,480,120,256,256,0.01024
20,8192,480,120,256,256,0.00848
21,8192,480,120,256,256,0.01392
22,8192,480,120,256,256,0.012736
23,8192,480,120,256,256,0.014336
24,8192,480,120,256,256,0.012928
25,8192,480,120,256,256,0.014336
26,8192,480,120,256,256,0.01392
27,8192,480,120,256,256,0.013184
28,8192,480,120,256,256,0.009536
29,8192,480,120,256,256,0.0144
30,8192,480,120,256,256,0.014336
31,8192,480,120,256,256,0.014336
32,8192,480,120,256,256,0.010944
1,8192,480,120,256,512,0.011392
2,8192,480,120,256,512,0.013664
3,8192,480,120,256,512,0.013632
4,8192,480,120,256,512,0.014336
5,8192,480,120,256,512,0.009024
6,8192,480,120,256,512,0.014336
7,8192,480,120,256,512,0.014336
8,8192,480,120,256,512,0.011744
9,8192,480,120,256,512,0.014336
10,8192,480,120,256,512,0.013152
11,8192,480,120,256,512,0.006464
12,8192,480,120,256,512,0.011552
13,8192,480,120,256,512,0.014336
14,8192,480,120,256,512,0.010912
15,8192,480,120,256,512,0.014336
16,8192,480,120,256,512,0.014336
17,8192,480,120,256,512,0.014624
18,8192,480,120,256,512,0.01184
19,8192,480,120,256,512,0.011264
20,8192,480,120,256,512,0.014336
21,8192,480,120,256,512,0.014336
22,8192,480,120,256,512,0.008864
23,8192,480,120,256,512,0.014048
24,8192,480,120,256,512,0.015744
25,8192,480,120,256,512,0.013664
26,8192,480,120,256,512,0.014272
27,8192,480,120,256,512,0.014336
28,8192,480,120,256,512,0.014336
29,8192,480,120,256,512,0.014336
30,8192,480,120,256,512,0.01024
31,8192,480,120,256,512,0.01024
32,8192,480,120,256,512,0.0104
1,8192,480,120,256,1024,0.011008
2,8192,480,120,256,1024,0.012288
3,8192,480,120,256,1024,0.009056
4,8192,480,120,256,1024,0.010528
5,8192,480,120,256,1024,0.014336
6,8192,480,120,256,1024,0.00848
7,8192,480,120,256,1024,0.013856
8,8192,480,120,256,1024,0.0104
9,8192,480,120,256,1024,0.011744
10,8192,480,120,256,1024,0.014336
11,8192,480,120,256,1024,0.013984
12,8192,480,120,256,1024,0.010784
13,8192,480,120,256,1024,0.014336
14,8192,480,120,256,1024,0.01424
15,8192,480,120,256,1024,0.008192
16,8192,480,120,256,1024,0.013536
17,8192,480,120,256,1024,0.00864
18,8192,480,120,256,1024,0.014336
19,8192,480,120,256,1024,0.014336
20,8192,480,120,256,1024,0.014848
21,8192,480,120,256,1024,0.014304
22,8192,480,120,256,1024,0.014752
23,8192,480,120,256,1024,0.011968
24,8192,480,120,256,1024,0.014336
25,8192,480,120,256,1024,0.01024
26,8192,480,120,256,1024,0.014496
27,8192,480,120,256,1024,0.014528
28,8192,480,120,256,1024,0.014208
29,8192,480,120,256,1024,0.012416
30,8192,480,120,256,1024,0.009856
31,8192,480,120,256,1024,0.01216
32,8192,480,120,256,1024,0.011392
1,8192,480,120,512,32,0.01328
2,8192,480,120,512,32,0.014336
3,8192,480,120,512,32,0.012
4,8192,480,120,512,32,0.014272
5,8192,480,120,512,32,0.013824
6,8192,480,120,512,32,0.01264
7,8192,480,120,512,32,0.014112
8,8192,480,120,512,32,0.014336
9,8192,480,120,512,32,0.014144
10,8192,480,120,512,32,0.013696
11,8192,480,120,512,32,0.012064
12,8192,480,120,512,32,0.013728
13,8192,480,120,512,32,0.014048
14,8192,480,120,512,32,0.008864
15,8192,480,120,512,32,0.01296
16,8192,480,120,512,32,0.011008
17,8192,480,120,512,32,0.009696
18,8192,480,120,512,32,0.014144
19,8192,480,120,512,32,0.01392
20,8192,480,120,512,32,0.014336
21,8192,480,120,512,32,0.01408
22,8192,480,120,512,32,0.014336
23,8192,480,120,512,32,0.014176
24,8192,480,120,512,32,0.012288
25,8192,480,120,512,32,0.0112
26,8192,480,120,512,32,0.01264
27,8192,480,120,512,32,0.014336
28,8192,480,120,512,32,0.01216
29,8192,480,120,512,32,0.012896
30,8192,480,120,512,32,0.014016
31,8192,480,120,512,32,0.01248
32,8192,480,120,512,32,0.013952
1,8192,480,120,512,64,0.014432
2,8192,480,120,512,64,0.014432
3,8192,480,120,512,64,0.009824
4,8192,480,120,512,64,0.01376
5,8192,480,120,512,64,0.014336
6,8192,480,120,512,64,0.012032
7,8192,480,120,512,64,0.014048
8,8192,480,120,512,64,0.010592
9,8192,480,120,512,64,0.014336
10,8192,480,120,512,64,0.014112
11,8192,480,120,512,64,0.014176
12,8192,480,120,512,64,0.014336
13,8192,480,120,512,64,0.012192
14,8192,480,120,512,64,0.01056
15,8192,480,120,512,64,0.009376
16,8192,480,120,512,64,0.012
17,8192,480,120,512,64,0.01456
18,8192,480,120,512,64,0.014144
19,8192,480,120,512,64,0.014336
20,8192,480,120,512,64,0.00944
21,8192,480,120,512,64,0.014144
22,8192,480,120,512,64,0.01424
23,8192,480,120,512,64,0.014048
24,8192,480,120,512,64,0.012288
25,8192,480,120,512,64,0.013312
26,8192,480,120,512,64,0.0112
27,8192,480,120,512,64,0.011936
28,8192,480,120,512,64,0.012928
29,8192,480,120,512,64,0.014336
30,8192,480,120,512,64,0.014336
31,8192,480,120,512,64,0.012928
32,8192,480,120,512,64,0.01024
1,8192,480,120,512,128,0.012288
2,8192,480,120,512,128,0.012992
3,8192,480,120,512,128,0.011552
4,8192,480,120,512,128,0.014272
5,8192,480,120,512,128,0.014272
6,8192,480,120,512,128,0.013248
7,8192,480,120,512,128,0.013856
8,8192,480,120,512,128,0.015584
9,8192,480,120,512,128,0.01024
10,8192,480,120,512,128,0.013888
11,8192,480,120,512,128,0.010496
12,8192,480,120,512,128,0.014176
13,8192,480,120,512,128,0.014336
14,8192,480,120,512,128,0.014336
15,8192,480,120,512,128,0.014816
16,8192,480,120,512,128,0.010496
17,8192,480,120,512,128,0.014144
18,8192,480,120,512,128,0.0144
19,8192,480,120,512,128,0.008704
20,8192,480,120,512,128,0.026592
21,8192,480,120,512,128,0.014336
22,8192,480,120,512,128,0.017376
23,8192,480,120,512,128,0.01312
24,8192,480,120,512,128,0.011712
25,8192,480,120,512,128,0.013088
26,8192,480,120,512,128,0.010752
27,8192,480,120,512,128,0.01392
28,8192,480,120,512,128,0.012
29,8192,480,120,512,128,0.012288
30,8192,480,120,512,128,0.0104
31,8192,480,120,512,128,0.014048
32,8192,480,120,512,128,0.01088
1,8192,480,120,512,256,0.013792
2,8192,480,120,512,256,0.010496
3,8192,480,120,512,256,0.014304
4,8192,480,120,512,256,0.333824
5,8192,480,120,512,256,0.013024
6,8192,480,120,512,256,0.014464
7,8192,480,120,512,256,0.013632
8,8192,480,120,512,256,0.01296
9,8192,480,120,512,256,0.012224
10,8192,480,120,512,256,0.009536
11,8192,480,120,512,256,0.014336
12,8192,480,120,512,256,0.014304
13,8192,480,120,512,256,0.011008
14,8192,480,120,512,256,0.013888
15,8192,480,120,512,256,0.014336
16,8192,480,120,512,256,0.01024
17,8192,480,120,512,256,0.011936
18,8192,480,120,512,256,0.012288
19,8192,480,120,512,256,0.014016
20,8192,480,120,512,256,0.011008
21,8192,480,120,512,256,0.011904
22,8192,480,120,512,256,0.01024
23,8192,480,120,512,256,0.010368
24,8192,480,120,512,256,0.012288
25,8192,480,120,512,256,0.014336
26,8192,480,120,512,256,0.01024
27,8192,480,120,512,256,0.014336
28,8192,480,120,512,256,0.01376
29,8192,480,120,512,256,0.014336
30,8192,480,120,512,256,0.011616
31,8192,480,120,512,256,0.011808
32,8192,480,120,512,256,0.013248
1,8192,480,120,512,512,0.011264
2,8192,480,120,512,512,0.01264
3,8192,480,120,512,512,0.014336
4,8192,480,120,512,512,0.014272
5,8192,480,120,512,512,0.014336
6,8192,480,120,512,512,0.014336
7,8192,480,120,512,512,0.010944
8,8192,480,120,512,512,0.011232
9,8192,480,120,512,512,0.012928
10,8192,480,120,512,512,0.014048
11,8192,480,120,512,512,0.014336
12,8192,480,120,512,512,0.014208
13,8192,480,120,512,512,0.014336
14,8192,480,120,512,512,0.01056
15,8192,480,120,512,512,0.013792
16,8192,480,120,512,512,0.01024
17,8192,480,120,512,512,0.012288
18,8192,480,120,512,512,0.01024
19,8192,480,120,512,512,0.013184
20,8192,480,120,512,512,0.011264
21,8192,480,120,512,512,0.014336
22,8192,480,120,512,512,0.011744
23,8192,480,120,512,512,0.014336
24,8192,480,120,512,512,0.009376
25,8192,480,120,512,512,0.014336
26,8192,480,120,512,512,0.012352
27,8192,480,120,512,512,0.009088
28,8192,480,120,512,512,0.014336
29,8192,480,120,512,512,0.012704
30,8192,480,120,512,512,0.013728
31,8192,480,120,512,512,0.01296
32,8192,480,120,512,512,0.014272
1,8192,480,120,512,1024,0.014336
2,8192,480,120,512,1024,0.010336
3,8192,480,120,512,1024,0.014336
4,8192,480,120,512,1024,0.014336
5,8192,480,120,512,1024,0.011392
6,8192,480,120,512,1024,0.014336
7,8192,480,120,512,1024,0.012288
8,8192,480,120,512,1024,0.010784
9,8192,480,120,512,1024,0.013632
10,8192,480,120,512,1024,0.013952
11,8192,480,120,512,1024,0.014336
12,8192,480,120,512,1024,0.013664
13,8192,480,120,512,1024,0.012608
14,8192,480,120,512,1024,0.013888
15,8192,480,120,512,1024,0.01408
16,8192,480,120,512,1024,0.334464
17,8192,480,120,512,1024,0.01408
18,8192,480,120,512,1024,0.014336
19,8192,480,120,512,1024,0.014336
20,8192,480,120,512,1024,0.012288
21,8192,480,120,512,1024,0.01024
22,8192,480,120,512,1024,0.010272
23,8192,480,120,512,1024,0.013184
24,8192,480,120,512,1024,0.012
25,8192,480,120,512,1024,0.01024
26,8192,480,120,512,1024,0.011968
27,8192,480,120,512,1024,0.013952
28,8192,480,120,512,1024,0.009888
29,8192,480,120,512,1024,0.01024
30,8192,480,120,512,1024,0.010944
31,8192,480,120,512,1024,0.014336
32,8192,480,120,512,1024,0.012288
1,8192,480,120,1024,32,0.010816
2,8192,480,120,1024,32,0.014336
3,8192,480,120,1024,32,0.009344
4,8192,480,120,1024,32,0.014272
5,8192,480,120,1024,32,0.012928
6,8192,480,120,1024,32,0.014336
7,8192,480,120,1024,32,0.014336
8,8192,480,120,1024,32,0.014336
9,8192,480,120,1024,32,0.01392
10,8192,480,120,1024,32,0.014272
11,8192,480,120,1024,32,0.014144
12,8192,480,120,1024,32,0.012736
13,8192,480,120,1024,32,0.013952
14,8192,480,120,1024,32,0.014336
15,8192,480,120,1024,32,0.010784
16,8192,480,120,1024,32,0.011296
17,8192,480,120,1024,32,0.012224
18,8192,480,120,1024,32,0.009664
19,8192,480,120,1024,32,0.014336
20,8192,480,120,1024,32,0.009952
21,8192,480,120,1024,32,0.014176
22,8192,480,120,1024,32,0.008864
23,8192,480,120,1024,32,0.014336
24,8192,480,120,1024,32,0.014624
25,8192,480,120,1024,32,0.01344
26,8192,480,120,1024,32,0.010688
27,8192,480,120,1024,32,0.013088
28,8192,480,120,1024,32,0.014592
29,8192,480,120,1024,32,0.010496
30,8192,480,120,1024,32,0.014336
31,8192,480,120,1024,32,0.013728
32,8192,480,120,1024,32,0.014336
1,8192,480,120,1024,64,0.01024
2,8192,480,120,1024,64,0.010528
3,8192,480,120,1024,64,0.01024
4,8192,480,120,1024,64,0.012032
5,8192,480,120,1024,64,0.012832
6,8192,480,120,1024,64,0.011808
7,8192,480,120,1024,64,0.012096
8,8192,480,120,1024,64,0.014336
9,8192,480,120,1024,64,0.01408
10,8192,480,120,1024,64,0.01328
11,8192,480,120,1024,64,0.013856
12,8192,480,120,1024,64,0.009824
13,8192,480,120,1024,64,0.014336
14,8192,480,120,1024,64,0.014336
15,8192,480,120,1024,64,0.014336
16,8192,480,120,1024,64,0.014048
17,8192,480,120,1024,64,0.014336
18,8192,480,120,1024,64,0.00864
19,8192,480,120,1024,64,0.015424
20,8192,480,120,1024,64,0.013824
21,8192,480,120,1024,64,0.011648
