num_run,N,num_blocks_x,num_blocks_y,num_threads_per_x,num_threads_per_y,device_runtime [ms]
20,4096,960,240,256,256,0.01168
21,4096,960,240,256,256,0.01024
22,4096,960,240,256,256,0.010624
23,4096,960,240,256,256,0.014336
24,4096,960,240,256,256,0.011008
25,4096,960,240,256,256,0.013792
26,4096,960,240,256,256,0.014048
27,4096,960,240,256,256,0.010432
28,4096,960,240,256,256,0.013056
29,4096,960,240,256,256,0.014336
30,4096,960,240,256,256,0.0136
31,4096,960,240,256,256,0.013568
32,4096,960,240,256,256,0.01008
1,4096,960,240,256,512,0.014336
2,4096,960,240,256,512,0.013856
3,4096,960,240,256,512,0.011424
4,4096,960,240,256,512,0.008704
5,4096,960,240,256,512,0.013824
6,4096,960,240,256,512,0.012288
7,4096,960,240,256,512,0.012288
8,4096,960,240,256,512,0.011648
9,4096,960,240,256,512,0.012224
10,4096,960,240,256,512,0.010336
11,4096,960,240,256,512,0.011744
12,4096,960,240,256,512,0.014336
13,4096,960,240,256,512,0.012288
14,4096,960,240,256,512,0.009376
15,4096,960,240,256,512,0.011968
16,4096,960,240,256,512,0.013696
17,4096,960,240,256,512,0.013952
18,4096,960,240,256,512,0.014208
19,4096,960,240,256,512,0.01024
20,4096,960,240,256,512,0.014336
21,4096,960,240,256,512,0.014528
22,4096,960,240,256,512,0.01024
23,4096,960,240,256,512,0.013152
24,4096,960,240,256,512,0.014336
25,4096,960,240,256,512,0.013856
26,4096,960,240,256,512,0.014336
27,4096,960,240,256,512,0.014336
28,4096,960,240,256,512,0.014336
29,4096,960,240,256,512,0.014336
30,4096,960,240,256,512,0.012832
31,4096,960,240,256,512,0.014336
32,4096,960,240,256,512,0.008192
1,4096,960,240,256,1024,0.010432
2,4096,960,240,256,1024,0.011648
3,4096,960,240,256,1024,0.010848
4,4096,960,240,256,1024,0.012384
5,4096,960,240,256,1024,0.013664
6,4096,960,240,256,1024,0.010272
7,4096,960,240,256,1024,0.010336
8,4096,960,240,256,1024,0.010688
9,4096,960,240,256,1024,0.011104
10,4096,960,240,256,1024,0.011328
11,4096,960,240,256,1024,0.013248
12,4096,960,240,256,1024,0.010496
13,4096,960,240,256,1024,0.01024
14,4096,960,240,256,1024,0.02096
15,4096,960,240,256,1024,0.01408
16,4096,960,240,256,1024,0.01456
17,4096,960,240,256,1024,0.010144
18,4096,960,240,256,1024,0.012832
19,4096,960,240,256,1024,0.014144
20,4096,960,240,256,1024,0.011296
21,4096,960,240,256,1024,0.013664
22,4096,960,240,256,1024,0.01504
23,4096,960,240,256,1024,0.010688
24,4096,960,240,256,1024,0.01024
25,4096,960,240,256,1024,0.014336
26,4096,960,240,256,1024,0.01296
27,4096,960,240,256,1024,0.012576
28,4096,960,240,256,1024,0.012768
29,4096,960,240,256,1024,0.014016
30,4096,960,240,256,1024,0.010784
31,4096,960,240,256,1024,0.012928
32,4096,960,240,256,1024,0.013248
1,4096,960,240,512,32,0.014336
2,4096,960,240,512,32,0.014336
3,4096,960,240,512,32,0.01312
4,4096,960,240,512,32,0.014336
5,4096,960,240,512,32,0.014048
6,4096,960,240,512,32,0.01264
7,4096,960,240,512,32,0.014016
8,4096,960,240,512,32,0.011328
9,4096,960,240,512,32,0.014336
10,4096,960,240,512,32,0.012288
11,4096,960,240,512,32,0.00848
12,4096,960,240,512,32,0.012896
13,4096,960,240,512,32,0.016192
14,4096,960,240,512,32,0.010464
15,4096,960,240,512,32,0.014208
16,4096,960,240,512,32,0.01376
17,4096,960,240,512,32,0.01024
18,4096,960,240,512,32,0.012288
19,4096,960,240,512,32,0.012288
20,4096,960,240,512,32,0.011648
21,4096,960,240,512,32,0.011136
22,4096,960,240,512,32,0.01392
23,4096,960,240,512,32,0.011744
24,4096,960,240,512,32,0.013056
25,4096,960,240,512,32,0.012384
26,4096,960,240,512,32,0.013984
27,4096,960,240,512,32,0.014528
28,4096,960,240,512,32,0.010592
29,4096,960,240,512,32,0.014304
30,4096,960,240,512,32,0.0112
31,4096,960,240,512,32,0.01088
32,4096,960,240,512,32,0.013856
1,4096,960,240,512,64,0.010816
2,4096,960,240,512,64,0.014016
3,4096,960,240,512,64,0.012992
4,4096,960,240,512,64,0.010816
5,4096,960,240,512,64,0.010624
6,4096,960,240,512,64,0.01024
7,4096,960,240,512,64,0.01088
8,4096,960,240,512,64,0.013824
9,4096,960,240,512,64,0.015712
10,4096,960,240,512,64,0.014048
11,4096,960,240,512,64,0.012576
12,4096,960,240,512,64,0.013152
13,4096,960,240,512,64,0.011072
14,4096,960,240,512,64,0.011264
15,4096,960,240,512,64,0.013088
16,4096,960,240,512,64,0.012032
17,4096,960,240,512,64,0.01296
18,4096,960,240,512,64,0.014176
19,4096,960,240,512,64,0.012
20,4096,960,240,512,64,0.0136
21,4096,960,240,512,64,0.013216
22,4096,960,240,512,64,0.014336
23,4096,960,240,512,64,0.01056
24,4096,960,240,512,64,0.013152
25,4096,960,240,512,64,0.014016
26,4096,960,240,512,64,0.01024
27,4096,960,240,512,64,0.01024
28,4096,960,240,512,64,0.011744
29,4096,960,240,512,64,0.011584
30,4096,960,240,512,64,0.011072
31,4096,960,240,512,64,0.01328
32,4096,960,240,512,64,0.014336
1,4096,960,240,512,128,0.014112
2,4096,960,240,512,128,0.013824
3,4096,960,240,512,128,0.014336
4,4096,960,240,512,128,0.010464
5,4096,960,240,512,128,0.014048
6,4096,960,240,512,128,0.014336
7,4096,960,240,512,128,0.012288
8,4096,960,240,512,128,0.008928
9,4096,960,240,512,128,0.010912
10,4096,960,240,512,128,0.011872
11,4096,960,240,512,128,0.014496
12,4096,960,240,512,128,0.010432
13,4096,960,240,512,128,0.01024
14,4096,960,240,512,128,0.013952
15,4096,960,240,512,128,0.014176
16,4096,960,240,512,128,0.014016
17,4096,960,240,512,128,0.011456
18,4096,960,240,512,128,0.014304
19,4096,960,240,512,128,0.01296
20,4096,960,240,512,128,0.011616
21,4096,960,240,512,128,0.010304
22,4096,960,240,512,128,0.011392
23,4096,960,240,512,128,0.012288
24,4096,960,240,512,128,0.013952
25,4096,960,240,512,128,0.012288
26,4096,960,240,512,128,0.01024
27,4096,960,240,512,128,0.011776
28,4096,960,240,512,128,0.013888
29,4096,960,240,512,128,0.014016
30,4096,960,240,512,128,0.014016
31,4096,960,240,512,128,0.010688
32,4096,960,240,512,128,0.010368
1,4096,960,240,512,256,0.012288
2,4096,960,240,512,256,0.014336
3,4096,960,240,512,256,0.011936
4,4096,960,240,512,256,0.012
5,4096,960,240,512,256,0.014368
6,4096,960,240,512,256,0.013088
7,4096,960,240,512,256,0.014336
8,4096,960,240,512,256,0.01392
9,4096,960,240,512,256,0.011264
10,4096,960,240,512,256,0.013792
11,4096,960,240,512,256,0.012096
12,4096,960,240,512,256,0.01424
13,4096,960,240,512,256,0.013952
14,4096,960,240,512,256,0.013024
15,4096,960,240,512,256,0.01088
16,4096,960,240,512,256,0.012544
17,4096,960,240,512,256,0.014336
18,4096,960,240,512,256,0.01024
19,4096,960,240,512,256,0.014336
20,4096,960,240,512,256,0.010912
21,4096,960,240,512,256,0.014336
22,4096,960,240,512,256,0.014208
23,4096,960,240,512,256,0.014176
24,4096,960,240,512,256,0.010784
25,4096,960,240,512,256,0.013728
26,4096,960,240,512,256,0.01248
27,4096,960,240,512,256,0.013024
28,4096,960,240,512,256,0.012064
29,4096,960,240,512,256,0.012224
30,4096,960,240,512,256,0.010432
31,4096,960,240,512,256,0.0104
32,4096,960,240,512,256,0.01328
1,4096,960,240,512,512,0.014336
2,4096,960,240,512,512,0.014336
3,4096,960,240,512,512,0.012288
4,4096,960,240,512,512,0.014336
5,4096,960,240,512,512,0.014336
6,4096,960,240,512,512,0.013824
7,4096,960,240,512,512,0.014336
8,4096,960,240,512,512,0.014336
9,4096,960,240,512,512,0.011936
10,4096,960,240,512,512,0.011584
11,4096,960,240,512,512,0.010016
12,4096,960,240,512,512,0.012288
13,4096,960,240,512,512,0.014336
14,4096,960,240,512,512,0.014336
15,4096,960,240,512,512,0.014336
16,4096,960,240,512,512,0.014336
17,4096,960,240,512,512,0.014528
18,4096,960,240,512,512,0.014112
19,4096,960,240,512,512,0.014336
20,4096,960,240,512,512,0.014336
21,4096,960,240,512,512,0.014304
22,4096,960,240,512,512,0.01088
23,4096,960,240,512,512,0.014688
24,4096,960,240,512,512,0.013184
25,4096,960,240,512,512,0.013184
26,4096,960,240,512,512,0.013984
27,4096,960,240,512,512,0.014336
28,4096,960,240,512,512,0.012032
29,4096,960,240,512,512,0.013632
30,4096,960,240,512,512,0.014304
31,4096,960,240,512,512,0.01024
32,4096,960,240,512,512,0.014336
1,4096,960,240,512,1024,0.011872
2,4096,960,240,512,1024,0.014336
3,4096,960,240,512,1024,0.014336
4,4096,960,240,512,1024,0.009536
5,4096,960,240,512,1024,0.014336
6,4096,960,240,512,1024,0.013984
7,4096,960,240,512,1024,0.010496
8,4096,960,240,512,1024,0.01024
9,4096,960,240,512,1024,0.01072
10,4096,960,240,512,1024,0.013664
11,4096,960,240,512,1024,0.013088
12,4096,960,240,512,1024,0.012288
13,4096,960,240,512,1024,0.0128
14,4096,960,240,512,1024,0.012288
15,4096,960,240,512,1024,0.014336
16,4096,960,240,512,1024,0.01424
17,4096,960,240,512,1024,0.012288
18,4096,960,240,512,1024,0.014336
19,4096,960,240,512,1024,0.014176
20,4096,960,240,512,1024,0.014336
21,4096,960,240,512,1024,0.012288
22,4096,960,240,512,1024,0.013568
23,4096,960,240,512,1024,0.010848
24,4096,960,240,512,1024,0.012928
25,4096,960,240,512,1024,0.010176
26,4096,960,240,512,1024,0.014336
27,4096,960,240,512,1024,0.00944
28,4096,960,240,512,1024,0.012256
29,4096,960,240,512,1024,0.00976
30,4096,960,240,512,1024,0.012288
31,4096,960,240,512,1024,0.014336
32,4096,960,240,512,1024,0.012288
1,4096,960,240,1024,32,0.014464
2,4096,960,240,1024,32,0.013248
3,4096,960,240,1024,32,0.012288
4,4096,960,240,1024,32,0.013248
5,4096,960,240,1024,32,0.01248
6,4096,960,240,1024,32,0.014336
7,4096,960,240,1024,32,0.014144
8,4096,960,240,1024,32,0.015424
9,4096,960,240,1024,32,0.010976
10,4096,960,240,1024,32,0.014336
11,4096,960,240,1024,32,0.01392
12,4096,960,240,1024,32,0.013216
13,4096,960,240,1024,32,0.008864
14,4096,960,240,1024,32,0.010816
15,4096,960,240,1024,32,0.012288
16,4096,960,240,1024,32,0.014176
17,4096,960,240,1024,32,0.014176
18,4096,960,240,1024,32,0.013248
19,4096,960,240,1024,32,0.013888
20,4096,960,240,1024,32,0.014336
21,4096,960,240,1024,32,0.010528
22,4096,960,240,1024,32,0.013664
23,4096,960,240,1024,32,0.014336
24,4096,960,240,1024,32,0.01088
25,4096,960,240,1024,32,0.012288
26,4096,960,240,1024,32,0.014336
27,4096,960,240,1024,32,0.0104
28,4096,960,240,1024,32,0.014336
29,4096,960,240,1024,32,0.014272
30,4096,960,240,1024,32,0.01072
31,4096,960,240,1024,32,0.014496
32,4096,960,240,1024,32,0.014336
1,4096,960,240,1024,64,0.01056
2,4096,960,240,1024,64,0.010464
3,4096,960,240,1024,64,0.01024
4,4096,960,240,1024,64,0.012288
5,4096,960,240,1024,64,0.013952
6,4096,960,240,1024,64,0.0128
7,4096,960,240,1024,64,0.01024
8,4096,960,240,1024,64,0.014336
9,4096,960,240,1024,64,0.013888
10,4096,960,240,1024,64,0.013984
11,4096,960,240,1024,64,0.01024
12,4096,960,240,1024,64,0.014112
13,4096,960,240,1024,64,0.013824
14,4096,960,240,1024,64,0.012032
15,4096,960,240,1024,64,0.011776
16,4096,960,240,1024,64,0.01472
17,4096,960,240,1024,64,0.01024
18,4096,960,240,1024,64,0.013824
19,4096,960,240,1024,64,0.014016
20,4096,960,240,1024,64,0.013248
21,4096,960,240,1024,64,0.01024
22,4096,960,240,1024,64,0.009312
23,4096,960,240,1024,64,0.013728
24,4096,960,240,1024,64,0.011936
25,4096,960,240,1024,64,0.013664
26,4096,960,240,1024,64,0.014432
27,4096,960,240,1024,64,0.01392
28,4096,960,240,1024,64,0.013856
29,4096,960,240,1024,64,0.010368
30,4096,960,240,1024,64,0.014336
31,4096,960,240,1024,64,0.014336
32,4096,960,240,1024,64,0.014048
1,4096,960,240,1024,128,0.010016
2,4096,960,240,1024,128,0.014272
3,4096,960,240,1024,128,0.014336
4,4096,960,240,1024,128,0.014336
5,4096,960,240,1024,128,0.012288
6,4096,960,240,1024,128,0.011008
7,4096,960,240,1024,128,0.014048
8,4096,960,240,1024,128,0.014272
9,4096,960,240,1024,128,0.009216
10,4096,960,240,1024,128,0.013632
11,4096,960,240,1024,128,0.011008
12,4096,960,240,1024,128,0.014272
13,4096,960,240,1024,128,0.014208
14,4096,960,240,1024,128,0.014176
15,4096,960,240,1024,128,0.014144
16,4096,960,240,1024,128,0.01136
17,4096,960,240,1024,128,0.012
18,4096,960,240,1024,128,0.0104
19,4096,960,240,1024,128,0.01024
20,4096,960,240,1024,128,0.014336
21,4096,960,240,1024,128,0.014336
22,4096,960,240,1024,128,0.012288
23,4096,960,240,1024,128,0.011424
24,4096,960,240,1024,128,0.013088
25,4096,960,240,1024,128,0.013184
26,4096,960,240,1024,128,0.012288
27,4096,960,240,1024,128,0.013984
28,4096,960,240,1024,128,0.01024
29,4096,960,240,1024,128,0.010432
30,4096,960,240,1024,128,0.010624
31,4096,960,240,1024,128,0.014048
32,4096,960,240,1024,128,0.010688
1,4096,960,240,1024,256,0.013216
2,4096,960,240,1024,256,0.010784
3,4096,960,240,1024,256,0.014016
4,4096,960,240,1024,256,0.01344
5,4096,960,240,1024,256,0.014016
6,4096,960,240,1024,256,0.013792
7,4096,960,240,1024,256,0.013888
8,4096,960,240,1024,256,0.014592
9,4096,960,240,1024,256,0.01008
10,4096,960,240,1024,256,0.014336
11,4096,960,240,1024,256,0.01024
12,4096,960,240,1024,256,0.014336
13,4096,960,240,1024,256,0.011296
14,4096,960,240,1024,256,0.01216
15,4096,960,240,1024,256,0.014336
16,4096,960,240,1024,256,0.014336
17,4096,960,240,1024,256,0.010816
18,4096,960,240,1024,256,0.011904
19,4096,960,240,1024,256,0.0136
20,4096,960,240,1024,256,0.011392
21,4096,960,240,1024,256,0.013856
22,4096,960,240,1024,256,0.013152
23,4096,960,240,1024,256,0.014912
24,4096,960,240,1024,256,0.010624
25,4096,960,240,1024,256,0.013888
26,4096,960,240,1024,256,0.01296
27,4096,960,240,1024,256,0.010688
28,4096,960,240,1024,256,0.009984
29,4096,960,240,1024,256,0.014592
30,4096,960,240,1024,256,0.013184
31,4096,960,240,1024,256,0.01552
32,4096,960,240,1024,256,0.01136
1,4096,960,240,1024,512,0.014336
2,4096,960,240,1024,512,0.012928
3,4096,960,240,1024,512,0.010944
4,4096,960,240,1024,512,0.011872
5,4096,960,240,1024,512,0.014176
6,4096,960,240,1024,512,0.012288
7,4096,960,240,1024,512,0.014336
8,4096,960,240,1024,512,0.013728
9,4096,960,240,1024,512,0.014112
10,4096,960,240,1024,512,0.010432
11,4096,960,240,1024,512,0.00992
12,4096,960,240,1024,512,0.01024
13,4096,960,240,1024,512,0.010432
14,4096,960,240,1024,512,0.014752
15,4096,960,240,1024,512,0.014016
16,4096,960,240,1024,512,0.014336
17,4096,960,240,1024,512,0.008896
18,4096,960,240,1024,512,0.014336
19,4096,960,240,1024,512,0.014336
20,4096,960,240,1024,512,0.014528
21,4096,960,240,1024,512,0.011456
22,4096,960,240,1024,512,0.01392
23,4096,960,240,1024,512,0.01024
24,4096,960,240,1024,512,0.013312
25,4096,960,240,1024,512,0.014336
26,4096,960,240,1024,512,0.014336
27,4096,960,240,1024,512,0.014208
28,4096,960,240,1024,512,0.014336
29,4096,960,240,1024,512,0.014336
30,4096,960,240,1024,512,0.014144
31,4096,960,240,1024,512,0.010144
32,4096,960,240,1024,512,0.01168
1,4096,960,240,1024,1024,0.010624
2,4096,960,240,1024,1024,0.013952
3,4096,960,240,1024,1024,0.010592
4,4096,960,240,1024,1024,0.01024
5,4096,960,240,1024,1024,0.01024
6,4096,960,240,1024,1024,0.01376
7,4096,960,240,1024,1024,0.01408
8,4096,960,240,1024,1024,0.01376
9,4096,960,240,1024,1024,0.014336
10,4096,960,240,1024,1024,0.014432
11,4096,960,240,1024,1024,0.014336
12,4096,960,240,1024,1024,0.014336
13,4096,960,240,1024,1024,0.01024
14,4096,960,240,1024,1024,0.014336
15,4096,960,240,1024,1024,0.014336
16,4096,960,240,1024,1024,0.014112
17,4096,960,240,1024,1024,0.013856
18,4096,960,240,1024,1024,0.014336
19,4096,960,240,1024,1024,0.043008
20,4096,960,240,1024,1024,0.01056
21,4096,960,240,1024,1024,0.010784
22,4096,960,240,1024,1024,0.011488
23,4096,960,240,1024,1024,0.014336
24,4096,960,240,1024,1024,0.014016
25,4096,960,240,1024,1024,0.010496
26,4096,960,240,1024,1024,0.014336
27,4096,960,240,1024,1024,0.013312
28,4096,960,240,1024,1024,0.01024
29,4096,960,240,1024,1024,0.014336
30,4096,960,240,1024,1024,0.014336
31,4096,960,240,1024,1024,0.014336
32,4096,960,240,1024,1024,0.01056
1,4096,960,480,32,32,2596.12
2,4096,960,480,32,32,2565.13
3,4096,960,480,32,32,2565.08
4,4096,960,480,32,32,2565.38
5,4096,960,480,32,32,2565.13
6,4096,960,480,32,32,2565.37
7,4096,960,480,32,32,2565.17
8,4096,960,480,32,32,2565.17
9,4096,960,480,32,32,2565.43
10,4096,960,480,32,32,2565.45
11,4096,960,480,32,32,2565.83
12,4096,960,480,32,32,2565.42
13,4096,960,480,32,32,2565.18
14,4096,960,480,32,32,2565.5
15,4096,960,480,32,32,2565.18
16,4096,960,480,32,32,2565.28
17,4096,960,480,32,32,2565.49
18,4096,960,480,32,32,2565.23
19,4096,960,480,32,32,2566.77
20,4096,960,480,32,32,2565.47
21,4096,960,480,32,32,2565.28
22,4096,960,480,32,32,2565.25
23,4096,960,480,32,32,2565.16
24,4096,960,480,32,32,2565.23
25,4096,960,480,32,32,2565.41
26,4096,960,480,32,32,2565.15
27,4096,960,480,32,32,2565.12
28,4096,960,480,32,32,2565.44
29,4096,960,480,32,32,2565.21
30,4096,960,480,32,32,2565.21
31,4096,960,480,32,32,2565.47
32,4096,960,480,32,32,2565.22
1,4096,960,480,32,64,0.011168
2,4096,960,480,32,64,0.014336
3,4096,960,480,32,64,0.015392
4,4096,960,480,32,64,0.01424
5,4096,960,480,32,64,0.014496
6,4096,960,480,32,64,0.01424
7,4096,960,480,32,64,0.014336
8,4096,960,480,32,64,0.01184
9,4096,960,480,32,64,0.012384
10,4096,960,480,32,64,0.014336
11,4096,960,480,32,64,0.008576
12,4096,960,480,32,64,0.01088
13,4096,960,480,32,64,0.014336
14,4096,960,480,32,64,0.012288
15,4096,960,480,32,64,0.014336
16,4096,960,480,32,64,0.014336
17,4096,960,480,32,64,0.012032
18,4096,960,480,32,64,0.011232
19,4096,960,480,32,64,0.011872
20,4096,960,480,32,64,0.014336
21,4096,960,480,32,64,0.012064
22,4096,960,480,32,64,0.012064
23,4096,960,480,32,64,0.009856
24,4096,960,480,32,64,0.011904
25,4096,960,480,32,64,0.010368
26,4096,960,480,32,64,0.014336
27,4096,960,480,32,64,0.010016
28,4096,960,480,32,64,0.01168
29,4096,960,480,32,64,0.00912
30,4096,960,480,32,64,0.013216
31,4096,960,480,32,64,0.011264
32,4096,960,480,32,64,0.013856
1,4096,960,480,32,128,0.013056
2,4096,960,480,32,128,0.011872
3,4096,960,480,32,128,0.014336
4,4096,960,480,32,128,0.014336
5,4096,960,480,32,128,0.010368
6,4096,960,480,32,128,0.01072
7,4096,960,480,32,128,0.01056
8,4096,960,480,32,128,0.014336
9,4096,960,480,32,128,0.014336
10,4096,960,480,32,128,0.014336
11,4096,960,480,32,128,0.011776
12,4096,960,480,32,128,0.012992
13,4096,960,480,32,128,0.008768
14,4096,960,480,32,128,0.013504
15,4096,960,480,32,128,0.014336
16,4096,960,480,32,128,0.01296
17,4096,960,480,32,128,0.012288
18,4096,960,480,32,128,0.01024
19,4096,960,480,32,128,0.014336
20,4096,960,480,32,128,0.014336
21,4096,960,480,32,128,0.016384
22,4096,960,480,32,128,0.014336
23,4096,960,480,32,128,0.013984
24,4096,960,480,32,128,0.01408
25,4096,960,480,32,128,0.014336
26,4096,960,480,32,128,0.014208
27,4096,960,480,32,128,0.01088
28,4096,960,480,32,128,0.014336
29,4096,960,480,32,128,0.013888
30,4096,960,480,32,128,0.010848
31,4096,960,480,32,128,0.014144
32,4096,960,480,32,128,0.012224
1,4096,960,480,32,256,0.013984
2,4096,960,480,32,256,0.0088
3,4096,960,480,32,256,0.011456
4,4096,960,480,32,256,0.011648
5,4096,960,480,32,256,0.012064
6,4096,960,480,32,256,0.014048
7,4096,960,480,32,256,0.014336
8,4096,960,480,32,256,0.014144
9,4096,960,480,32,256,0.014336
10,4096,960,480,32,256,0.014336
11,4096,960,480,32,256,0.010752
12,4096,960,480,32,256,0.010368
13,4096,960,480,32,256,0.01456
14,4096,960,480,32,256,0.012288
15,4096,960,480,32,256,0.011744
16,4096,960,480,32,256,0.0144
17,4096,960,480,32,256,0.013664
18,4096,960,480,32,256,0.014304
19,4096,960,480,32,256,0.014336
20,4096,960,480,32,256,0.01296
21,4096,960,480,32,256,0.01184
22,4096,960,480,32,256,0.011616
23,4096,960,480,32,256,0.014336
24,4096,960,480,32,256,0.014336
25,4096,960,480,32,256,0.010368
26,4096,960,480,32,256,0.01392
27,4096,960,480,32,256,0.013952
28,4096,960,480,32,256,0.019392
29,4096,960,480,32,256,0.010272
30,4096,960,480,32,256,0.011904
31,4096,960,480,32,256,0.013856
32,4096,960,480,32,256,0.013056
1,4096,960,480,32,512,0.013216
2,4096,960,480,32,512,0.008192
3,4096,960,480,32,512,0.014336
4,4096,960,480,32,512,0.01024
5,4096,960,480,32,512,0.014336
6,4096,960,480,32,512,0.011008
7,4096,960,480,32,512,0.014336
8,4096,960,480,32,512,0.014336
9,4096,960,480,32,512,0.010112
10,4096,960,480,32,512,0.014368
11,4096,960,480,32,512,0.01296
12,4096,960,480,32,512,0.011744
13,4096,960,480,32,512,0.010656
14,4096,960,480,32,512,0.014336
15,4096,960,480,32,512,0.014336
16,4096,960,480,32,512,0.012288
17,4096,960,480,32,512,0.010816
18,4096,960,480,32,512,0.012512
19,4096,960,480,32,512,0.013824
20,4096,960,480,32,512,0.014144
21,4096,960,480,32,512,0.013856
22,4096,960,480,32,512,0.01168
23,4096,960,480,32,512,0.011872
24,4096,960,480,32,512,0.013664
25,4096,960,480,32,512,0.012288
26,4096,960,480,32,512,0.01024
27,4096,960,480,32,512,0.013152
28,4096,960,480,32,512,0.01408
29,4096,960,480,32,512,0.01424
30,4096,960,480,32,512,0.014336
31,4096,960,480,32,512,0.01328
32,4096,960,480,32,512,0.010624
1,4096,960,480,32,1024,0.014016
2,4096,960,480,32,1024,0.011264
3,4096,960,480,32,1024,0.014336
4,4096,960,480,32,1024,0.012736
5,4096,960,480,32,1024,0.01024
6,4096,960,480,32,1024,0.013216
7,4096,960,480,32,1024,0.014336
8,4096,960,480,32,1024,0.014336
9,4096,960,480,32,1024,0.014336
10,4096,960,480,32,1024,0.014336
11,4096,960,480,32,1024,0.013504
12,4096,960,480,32,1024,0.014144
13,4096,960,480,32,1024,0.010336
14,4096,960,480,32,1024,0.013312
15,4096,960,480,32,1024,0.013696
16,4096,960,480,32,1024,0.010976
17,4096,960,480,32,1024,0.012064
18,4096,960,480,32,1024,0.0128
