num_run,N,num_blocks_x,num_blocks_y,num_threads_per_x,num_threads_per_y,device_runtime [ms]
8,1024,480,960,512,32,0.012576
9,1024,480,960,512,32,0.011744
10,1024,480,960,512,32,0.011776
11,1024,480,960,512,32,0.01232
12,1024,480,960,512,32,0.0104
13,1024,480,960,512,32,0.010656
14,1024,480,960,512,32,0.011744
15,1024,480,960,512,32,0.011264
16,1024,480,960,512,32,0.009216
17,1024,480,960,512,32,0.011872
18,1024,480,960,512,32,0.009152
19,1024,480,960,512,32,0.011776
20,1024,480,960,512,32,0.010656
21,1024,480,960,512,32,0.009888
22,1024,480,960,512,32,0.01024
23,1024,480,960,512,32,0.011744
24,1024,480,960,512,32,0.012288
25,1024,480,960,512,32,0.01024
26,1024,480,960,512,32,0.01072
27,1024,480,960,512,32,0.011808
28,1024,480,960,512,32,0.012096
29,1024,480,960,512,32,0.011104
30,1024,480,960,512,32,0.011968
31,1024,480,960,512,32,0.010592
32,1024,480,960,512,32,0.011936
1,1024,480,960,512,64,0.011904
2,1024,480,960,512,64,0.01088
3,1024,480,960,512,64,0.0112
4,1024,480,960,512,64,0.012288
5,1024,480,960,512,64,0.010912
6,1024,480,960,512,64,0.01024
7,1024,480,960,512,64,0.011648
8,1024,480,960,512,64,0.010688
9,1024,480,960,512,64,0.010624
10,1024,480,960,512,64,0.012288
11,1024,480,960,512,64,0.01024
12,1024,480,960,512,64,0.012288
13,1024,480,960,512,64,0.009184
14,1024,480,960,512,64,0.012224
15,1024,480,960,512,64,0.008896
16,1024,480,960,512,64,0.011904
17,1024,480,960,512,64,0.008768
18,1024,480,960,512,64,0.011296
19,1024,480,960,512,64,0.01024
20,1024,480,960,512,64,0.010592
21,1024,480,960,512,64,0.011008
22,1024,480,960,512,64,0.009216
23,1024,480,960,512,64,0.011872
24,1024,480,960,512,64,0.00976
25,1024,480,960,512,64,0.01024
26,1024,480,960,512,64,0.011616
27,1024,480,960,512,64,0.010976
28,1024,480,960,512,64,0.011744
29,1024,480,960,512,64,0.01104
30,1024,480,960,512,64,0.009216
31,1024,480,960,512,64,0.01024
32,1024,480,960,512,64,0.01024
1,1024,480,960,512,128,0.010848
2,1024,480,960,512,128,0.01088
3,1024,480,960,512,128,0.011776
4,1024,480,960,512,128,0.00992
5,1024,480,960,512,128,0.013408
6,1024,480,960,512,128,0.010592
7,1024,480,960,512,128,0.010624
8,1024,480,960,512,128,0.01088
9,1024,480,960,512,128,0.01184
10,1024,480,960,512,128,0.012288
11,1024,480,960,512,128,0.0104
12,1024,480,960,512,128,0.010496
13,1024,480,960,512,128,0.010112
14,1024,480,960,512,128,0.010016
15,1024,480,960,512,128,0.008544
16,1024,480,960,512,128,0.006464
17,1024,480,960,512,128,0.008736
18,1024,480,960,512,128,0.01024
19,1024,480,960,512,128,0.009792
20,1024,480,960,512,128,0.011232
21,1024,480,960,512,128,0.01216
22,1024,480,960,512,128,0.01024
23,1024,480,960,512,128,0.011264
24,1024,480,960,512,128,0.010496
25,1024,480,960,512,128,0.011808
26,1024,480,960,512,128,0.012
27,1024,480,960,512,128,0.010304
28,1024,480,960,512,128,0.011712
29,1024,480,960,512,128,0.009728
30,1024,480,960,512,128,0.011072
31,1024,480,960,512,128,0.010944
32,1024,480,960,512,128,0.011808
1,1024,480,960,512,256,0.010784
2,1024,480,960,512,256,0.010752
3,1024,480,960,512,256,0.012512
4,1024,480,960,512,256,0.01024
5,1024,480,960,512,256,0.010912
6,1024,480,960,512,256,0.01024
7,1024,480,960,512,256,0.01024
8,1024,480,960,512,256,0.010464
9,1024,480,960,512,256,0.008672
10,1024,480,960,512,256,0.01024
11,1024,480,960,512,256,0.011712
12,1024,480,960,512,256,0.009984
13,1024,480,960,512,256,0.010688
14,1024,480,960,512,256,0.011968
15,1024,480,960,512,256,0.008736
16,1024,480,960,512,256,0.01024
17,1024,480,960,512,256,0.008736
18,1024,480,960,512,256,0.010208
19,1024,480,960,512,256,0.010624
20,1024,480,960,512,256,0.01024
21,1024,480,960,512,256,0.010656
22,1024,480,960,512,256,0.01024
23,1024,480,960,512,256,0.01024
24,1024,480,960,512,256,0.0088
25,1024,480,960,512,256,0.009056
26,1024,480,960,512,256,0.01024
27,1024,480,960,512,256,0.009408
28,1024,480,960,512,256,0.012032
29,1024,480,960,512,256,0.01184
30,1024,480,960,512,256,0.008576
31,1024,480,960,512,256,0.0112
32,1024,480,960,512,256,0.01088
1,1024,480,960,512,512,0.012064
2,1024,480,960,512,512,0.010592
3,1024,480,960,512,512,0.010304
4,1024,480,960,512,512,0.009664
5,1024,480,960,512,512,0.012288
6,1024,480,960,512,512,0.008672
7,1024,480,960,512,512,0.01024
8,1024,480,960,512,512,0.010816
9,1024,480,960,512,512,0.01088
10,1024,480,960,512,512,0.010848
11,1024,480,960,512,512,0.010976
12,1024,480,960,512,512,0.011968
13,1024,480,960,512,512,0.011616
14,1024,480,960,512,512,0.009472
15,1024,480,960,512,512,0.011776
16,1024,480,960,512,512,0.011712
17,1024,480,960,512,512,0.009536
18,1024,480,960,512,512,0.01024
19,1024,480,960,512,512,0.011648
20,1024,480,960,512,512,0.01216
21,1024,480,960,512,512,0.012032
22,1024,480,960,512,512,0.011552
23,1024,480,960,512,512,0.011296
24,1024,480,960,512,512,0.011584
25,1024,480,960,512,512,0.010752
26,1024,480,960,512,512,0.01024
27,1024,480,960,512,512,0.012288
28,1024,480,960,512,512,0.011264
29,1024,480,960,512,512,0.0088
30,1024,480,960,512,512,0.010592
31,1024,480,960,512,512,0.008768
32,1024,480,960,512,512,0.0088
1,1024,480,960,512,1024,0.010944
2,1024,480,960,512,1024,0.01024
3,1024,480,960,512,1024,0.011296
4,1024,480,960,512,1024,0.01072
5,1024,480,960,512,1024,0.010528
6,1024,480,960,512,1024,0.012
7,1024,480,960,512,1024,0.011872
8,1024,480,960,512,1024,0.01024
9,1024,480,960,512,1024,0.01024
10,1024,480,960,512,1024,0.01024
11,1024,480,960,512,1024,0.011744
12,1024,480,960,512,1024,0.010848
13,1024,480,960,512,1024,0.010592
14,1024,480,960,512,1024,0.01024
15,1024,480,960,512,1024,0.01024
16,1024,480,960,512,1024,0.01024
17,1024,480,960,512,1024,0.012128
18,1024,480,960,512,1024,0.01136
19,1024,480,960,512,1024,0.010144
20,1024,480,960,512,1024,0.010816
21,1024,480,960,512,1024,0.01024
22,1024,480,960,512,1024,0.010336
23,1024,480,960,512,1024,0.0104
24,1024,480,960,512,1024,0.008864
25,1024,480,960,512,1024,0.01024
26,1024,480,960,512,1024,0.011296
27,1024,480,960,512,1024,0.010848
28,1024,480,960,512,1024,0.009632
29,1024,480,960,512,1024,0.011296
30,1024,480,960,512,1024,0.01088
31,1024,480,960,512,1024,0.01024
32,1024,480,960,512,1024,0.011456
1,1024,480,960,1024,32,0.006144
2,1024,480,960,1024,32,0.011296
3,1024,480,960,1024,32,0.010528
4,1024,480,960,1024,32,0.009024
5,1024,480,960,1024,32,0.008832
6,1024,480,960,1024,32,0.012128
7,1024,480,960,1024,32,0.01152
8,1024,480,960,1024,32,0.01024
9,1024,480,960,1024,32,0.011328
10,1024,480,960,1024,32,0.011968
11,1024,480,960,1024,32,0.010336
12,1024,480,960,1024,32,0.01024
13,1024,480,960,1024,32,0.010912
14,1024,480,960,1024,32,0.009888
15,1024,480,960,1024,32,0.011264
16,1024,480,960,1024,32,0.011488
17,1024,480,960,1024,32,0.010528
18,1024,480,960,1024,32,0.0112
19,1024,480,960,1024,32,0.008864
20,1024,480,960,1024,32,0.010624
21,1024,480,960,1024,32,0.008352
22,1024,480,960,1024,32,0.012096
23,1024,480,960,1024,32,0.010688
24,1024,480,960,1024,32,0.01024
25,1024,480,960,1024,32,0.0088
26,1024,480,960,1024,32,0.009952
27,1024,480,960,1024,32,0.012288
28,1024,480,960,1024,32,0.011136
29,1024,480,960,1024,32,0.011936
30,1024,480,960,1024,32,0.012288
31,1024,480,960,1024,32,0.012288
32,1024,480,960,1024,32,0.008416
1,1024,480,960,1024,64,0.011936
2,1024,480,960,1024,64,0.012416
3,1024,480,960,1024,64,0.010912
4,1024,480,960,1024,64,0.011456
5,1024,480,960,1024,64,0.012288
6,1024,480,960,1024,64,0.010656
7,1024,480,960,1024,64,0.012288
8,1024,480,960,1024,64,0.01024
9,1024,480,960,1024,64,0.01056
10,1024,480,960,1024,64,0.010368
11,1024,480,960,1024,64,0.01024
12,1024,480,960,1024,64,0.011776
13,1024,480,960,1024,64,0.009504
14,1024,480,960,1024,64,0.01184
15,1024,480,960,1024,64,0.010656
16,1024,480,960,1024,64,0.012288
17,1024,480,960,1024,64,0.012256
18,1024,480,960,1024,64,0.01024
19,1024,480,960,1024,64,0.010368
20,1024,480,960,1024,64,0.009952
21,1024,480,960,1024,64,0.010496
22,1024,480,960,1024,64,0.011072
23,1024,480,960,1024,64,0.010432
24,1024,480,960,1024,64,0.010688
25,1024,480,960,1024,64,0.01184
26,1024,480,960,1024,64,0.008992
27,1024,480,960,1024,64,0.011872
28,1024,480,960,1024,64,0.010592
29,1024,480,960,1024,64,0.01168
30,1024,480,960,1024,64,0.009568
31,1024,480,960,1024,64,0.009504
32,1024,480,960,1024,64,0.01024
1,1024,480,960,1024,128,0.01024
2,1024,480,960,1024,128,0.01088
3,1024,480,960,1024,128,0.01136
4,1024,480,960,1024,128,0.009056
5,1024,480,960,1024,128,0.010944
6,1024,480,960,1024,128,0.01248
7,1024,480,960,1024,128,0.01104
8,1024,480,960,1024,128,0.011328
9,1024,480,960,1024,128,0.010432
10,1024,480,960,1024,128,0.01088
11,1024,480,960,1024,128,0.012288
12,1024,480,960,1024,128,0.0104
13,1024,480,960,1024,128,0.012288
14,1024,480,960,1024,128,0.012032
15,1024,480,960,1024,128,0.0112
16,1024,480,960,1024,128,0.02512
17,1024,480,960,1024,128,0.010304
18,1024,480,960,1024,128,0.010784
19,1024,480,960,1024,128,0.010304
20,1024,480,960,1024,128,0.012288
21,1024,480,960,1024,128,0.01024
22,1024,480,960,1024,128,0.00896
23,1024,480,960,1024,128,0.01024
24,1024,480,960,1024,128,0.00928
25,1024,480,960,1024,128,0.01024
26,1024,480,960,1024,128,0.012288
27,1024,480,960,1024,128,0.011744
28,1024,480,960,1024,128,0.0088
29,1024,480,960,1024,128,0.012288
30,1024,480,960,1024,128,0.010432
31,1024,480,960,1024,128,0.012288
32,1024,480,960,1024,128,0.010144
1,1024,480,960,1024,256,0.010464
2,1024,480,960,1024,256,0.012288
3,1024,480,960,1024,256,0.011776
4,1024,480,960,1024,256,0.012288
5,1024,480,960,1024,256,0.012288
6,1024,480,960,1024,256,0.012032
7,1024,480,960,1024,256,0.009632
8,1024,480,960,1024,256,0.012288
9,1024,480,960,1024,256,0.011104
10,1024,480,960,1024,256,0.012288
11,1024,480,960,1024,256,0.01024
12,1024,480,960,1024,256,0.011616
13,1024,480,960,1024,256,0.01184
14,1024,480,960,1024,256,0.012384
15,1024,480,960,1024,256,0.012288
16,1024,480,960,1024,256,0.012
17,1024,480,960,1024,256,0.011232
18,1024,480,960,1024,256,0.012
19,1024,480,960,1024,256,0.012192
20,1024,480,960,1024,256,0.010304
21,1024,480,960,1024,256,0.010752
22,1024,480,960,1024,256,0.010912
23,1024,480,960,1024,256,0.010272
24,1024,480,960,1024,256,0.01072
25,1024,480,960,1024,256,0.010048
26,1024,480,960,1024,256,0.011264
27,1024,480,960,1024,256,0.011712
28,1024,480,960,1024,256,0.01024
29,1024,480,960,1024,256,0.01136
30,1024,480,960,1024,256,0.01136
31,1024,480,960,1024,256,0.012064
32,1024,480,960,1024,256,0.011392
1,1024,480,960,1024,512,0.009824
2,1024,480,960,1024,512,0.01056
3,1024,480,960,1024,512,0.011904
4,1024,480,960,1024,512,0.01088
5,1024,480,960,1024,512,0.010368
6,1024,480,960,1024,512,0.012
7,1024,480,960,1024,512,0.012288
8,1024,480,960,1024,512,0.012288
9,1024,480,960,1024,512,0.012288
10,1024,480,960,1024,512,0.012288
11,1024,480,960,1024,512,0.01168
12,1024,480,960,1024,512,0.011072
13,1024,480,960,1024,512,0.010336
14,1024,480,960,1024,512,0.01024
15,1024,480,960,1024,512,0.028768
16,1024,480,960,1024,512,0.00992
17,1024,480,960,1024,512,0.008992
18,1024,480,960,1024,512,0.010432
19,1024,480,960,1024,512,0.01024
20,1024,480,960,1024,512,0.011424
21,1024,480,960,1024,512,0.01216
22,1024,480,960,1024,512,0.009344
23,1024,480,960,1024,512,0.010784
24,1024,480,960,1024,512,0.01024
25,1024,480,960,1024,512,0.010304
26,1024,480,960,1024,512,0.011712
27,1024,480,960,1024,512,0.008896
28,1024,480,960,1024,512,0.011744
29,1024,480,960,1024,512,0.01024
30,1024,480,960,1024,512,0.011072
31,1024,480,960,1024,512,0.012288
32,1024,480,960,1024,512,0.012288
1,1024,480,960,1024,1024,0.01088
2,1024,480,960,1024,1024,0.010912
3,1024,480,960,1024,1024,0.010464
4,1024,480,960,1024,1024,0.01136
5,1024,480,960,1024,1024,0.010368
6,1024,480,960,1024,1024,0.011616
7,1024,480,960,1024,1024,0.009472
8,1024,480,960,1024,1024,0.01024
9,1024,480,960,1024,1024,0.011648
10,1024,480,960,1024,1024,0.011488
11,1024,480,960,1024,1024,0.011104
12,1024,480,960,1024,1024,0.01104
13,1024,480,960,1024,1024,0.00944
14,1024,480,960,1024,1024,0.010784
15,1024,480,960,1024,1024,0.010944
16,1024,480,960,1024,1024,0.012128
17,1024,480,960,1024,1024,0.011904
18,1024,480,960,1024,1024,0.010592
19,1024,480,960,1024,1024,0.00848
20,1024,480,960,1024,1024,0.011392
21,1024,480,960,1024,1024,0.010624
22,1024,480,960,1024,1024,0.012064
23,1024,480,960,1024,1024,0.01024
24,1024,480,960,1024,1024,0.01088
25,1024,480,960,1024,1024,0.012288
26,1024,480,960,1024,1024,0.011264
27,1024,480,960,1024,1024,0.012288
28,1024,480,960,1024,1024,0.010432
29,1024,480,960,1024,1024,0.01088
30,1024,480,960,1024,1024,0.0088
31,1024,480,960,1024,1024,0.01168
32,1024,480,960,1024,1024,0.010784
1,1024,960,30,32,32,55.6328
2,1024,960,30,32,32,55.6359
3,1024,960,30,32,32,40.8842
4,1024,960,30,32,32,40.8798
5,1024,960,30,32,32,42.1357
6,1024,960,30,32,32,40.8744
7,1024,960,30,32,32,40.8718
8,1024,960,30,32,32,40.8801
9,1024,960,30,32,32,40.8706
10,1024,960,30,32,32,41.4945
11,1024,960,30,32,32,40.8742
12,1024,960,30,32,32,40.8781
13,1024,960,30,32,32,40.874
14,1024,960,30,32,32,40.8758
15,1024,960,30,32,32,40.8736
16,1024,960,30,32,32,40.8712
17,1024,960,30,32,32,40.876
18,1024,960,30,32,32,40.876
19,1024,960,30,32,32,40.8699
20,1024,960,30,32,32,40.885
21,1024,960,30,32,32,40.8767
22,1024,960,30,32,32,40.8475
23,1024,960,30,32,32,40.873
24,1024,960,30,32,32,41.6703
25,1024,960,30,32,32,40.8835
26,1024,960,30,32,32,40.8781
27,1024,960,30,32,32,40.876
28,1024,960,30,32,32,40.8766
29,1024,960,30,32,32,42.0556
30,1024,960,30,32,32,40.8819
31,1024,960,30,32,32,40.8866
32,1024,960,30,32,32,40.8711
1,1024,960,30,32,64,0.01168
2,1024,960,30,32,64,0.012288
3,1024,960,30,32,64,0.012032
4,1024,960,30,32,64,0.011104
5,1024,960,30,32,64,0.011936
6,1024,960,30,32,64,0.012288
7,1024,960,30,32,64,0.00976
8,1024,960,30,32,64,0.012288
9,1024,960,30,32,64,0.011904
10,1024,960,30,32,64,0.011872
11,1024,960,30,32,64,0.012288
12,1024,960,30,32,64,0.011168
13,1024,960,30,32,64,0.012288
14,1024,960,30,32,64,0.010816
15,1024,960,30,32,64,0.010432
16,1024,960,30,32,64,0.012288
17,1024,960,30,32,64,0.012128
18,1024,960,30,32,64,0.01088
19,1024,960,30,32,64,0.011072
20,1024,960,30,32,64,0.011968
21,1024,960,30,32,64,0.01024
22,1024,960,30,32,64,0.010752
23,1024,960,30,32,64,0.01024
24,1024,960,30,32,64,0.011936
25,1024,960,30,32,64,0.01024
26,1024,960,30,32,64,0.010144
27,1024,960,30,32,64,0.009664
28,1024,960,30,32,64,0.012288
29,1024,960,30,32,64,0.011424
30,1024,960,30,32,64,0.008864
31,1024,960,30,32,64,0.01088
32,1024,960,30,32,64,0.01056
1,1024,960,30,32,128,0.009824
2,1024,960,30,32,128,0.011968
3,1024,960,30,32,128,0.010816
4,1024,960,30,32,128,0.010752
5,1024,960,30,32,128,0.011264
6,1024,960,30,32,128,0.012256
7,1024,960,30,32,128,0.0104
8,1024,960,30,32,128,0.009792
9,1024,960,30,32,128,0.012288
10,1024,960,30,32,128,0.009216
11,1024,960,30,32,128,0.012224
12,1024,960,30,32,128,0.008192
13,1024,960,30,32,128,0.010464
14,1024,960,30,32,128,0.009792
15,1024,960,30,32,128,0.010112
16,1024,960,30,32,128,0.012128
17,1024,960,30,32,128,0.00992
18,1024,960,30,32,128,0.012288
19,1024,960,30,32,128,0.011648
20,1024,960,30,32,128,0.009984
21,1024,960,30,32,128,0.010816
22,1024,960,30,32,128,0.012288
23,1024,960,30,32,128,0.010272
24,1024,960,30,32,128,0.010368
25,1024,960,30,32,128,0.009664
26,1024,960,30,32,128,0.012288
27,1024,960,30,32,128,0.010304
28,1024,960,30,32,128,0.011904
29,1024,960,30,32,128,0.01088
30,1024,960,30,32,128,0.011168
31,1024,960,30,32,128,0.012096
32,1024,960,30,32,128,0.01024
1,1024,960,30,32,256,0.0104
2,1024,960,30,32,256,0.010752
3,1024,960,30,32,256,0.012288
4,1024,960,30,32,256,0.010432
5,1024,960,30,32,256,0.012096
6,1024,960,30,32,256,0.009472
7,1024,960,30,32,256,0.01024
8,1024,960,30,32,256,0.012288
9,1024,960,30,32,256,0.0088
10,1024,960,30,32,256,0.011392
11,1024,960,30,32,256,0.00992
12,1024,960,30,32,256,0.011392
13,1024,960,30,32,256,0.010784
14,1024,960,30,32,256,0.011552
15,1024,960,30,32,256,0.011872
16,1024,960,30,32,256,0.01024
17,1024,960,30,32,256,0.010912
18,1024,960,30,32,256,0.010048
19,1024,960,30,32,256,0.01024
20,1024,960,30,32,256,0.008608
21,1024,960,30,32,256,0.010048
22,1024,960,30,32,256,0.01024
23,1024,960,30,32,256,0.00976
24,1024,960,30,32,256,0.01168
25,1024,960,30,32,256,0.010912
26,1024,960,30,32,256,0.011936
27,1024,960,30,32,256,0.01024
28,1024,960,30,32,256,0.011968
29,1024,960,30,32,256,0.01024
30,1024,960,30,32,256,0.01024
31,1024,960,30,32,256,0.012288
32,1024,960,30,32,256,0.00912
1,1024,960,30,32,512,0.01024
2,1024,960,30,32,512,0.012288
3,1024,960,30,32,512,0.0104
4,1024,960,30,32,512,0.012288
5,1024,960,30,32,512,0.01024
6,1024,960,30,32,512,0.011968
7,1024,960,30,32,512,0.009632
8,1024,960,30,32,512,0.010912
9,1024,960,30,32,512,0.012064
10,1024,960,30,32,512,0.011904
11,1024,960,30,32,512,0.011808
12,1024,960,30,32,512,0.011456
13,1024,960,30,32,512,0.012288
14,1024,960,30,32,512,0.012224
15,1024,960,30,32,512,0.012032
16,1024,960,30,32,512,0.01024
17,1024,960,30,32,512,0.01024
18,1024,960,30,32,512,0.009184
19,1024,960,30,32,512,0.01024
20,1024,960,30,32,512,0.335552
21,1024,960,30,32,512,0.012288
22,1024,960,30,32,512,0.009984
23,1024,960,30,32,512,0.01104
24,1024,960,30,32,512,0.012288
25,1024,960,30,32,512,0.010816
26,1024,960,30,32,512,0.011488
27,1024,960,30,32,512,0.012288
28,1024,960,30,32,512,0.01024
29,1024,960,30,32,512,0.011168
30,1024,960,30,32,512,0.010752
31,1024,960,30,32,512,0.010848
32,1024,960,30,32,512,0.009152
1,1024,960,30,32,1024,0.009728
2,1024,960,30,32,1024,0.01024
3,1024,960,30,32,1024,0.010752
4,1024,960,30,32,1024,0.01024
5,1024,960,30,32,1024,0.011872
6,1024,960,30,32,1024,0.012
7,1024,960,30,32,1024,0.012032
8,1024,960,30,32,1024,0.010592
9,1024,960,30,32,1024,0.01024
10,1024,960,30,32,1024,0.008832
11,1024,960,30,32,1024,0.01024
12,1024,960,30,32,1024,0.01024
13,1024,960,30,32,1024,0.01024
14,1024,960,30,32,1024,0.01152
15,1024,960,30,32,1024,0.011168
16,1024,960,30,32,1024,0.009824
17,1024,960,30,32,1024,0.008928
18,1024,960,30,32,1024,0.010368
19,1024,960,30,32,1024,0.010336
20,1024,960,30,32,1024,0.009856
21,1024,960,30,32,1024,0.010752
22,1024,960,30,32,1024,0.01104
23,1024,960,30,32,1024,0.011488
24,1024,960,30,32,1024,0.009728
25,1024,960,30,32,1024,0.008416
26,1024,960,30,32,1024,0.01024
27,1024,960,30,32,1024,0.011936
28,1024,960,30,32,1024,0.01216
29,1024,960,30,32,1024,0.0104
30,1024,960,30,32,1024,0.012288
31,1024,960,30,32,1024,0.010496
32,1024,960,30,32,1024,0.011456
1,1024,960,30,64,32,0.012768
2,1024,960,30,64,32,0.010816
3,1024,960,30,64,32,0.011488
4,1024,960,30,64,32,0.011776
5,1024,960,30,64,32,0.01152
6,1024,960,30,64,32,0.01024
7,1024,960,30,64,32,0.012288
8,1024,960,30,64,32,0.011392
9,1024,960,30,64,32,0.011168
10,1024,960,30,64,32,0.01088
11,1024,960,30,64,32,0.01024
12,1024,960,30,64,32,0.010336
13,1024,960,30,64,32,0.012
14,1024,960,30,64,32,0.010432
15,1024,960,30,64,32,0.010432
16,1024,960,30,64,32,0.01024
17,1024,960,30,64,32,0.012288
18,1024,960,30,64,32,0.009984
19,1024,960,30,64,32,0.010272
20,1024,960,30,64,32,0.010336
21,1024,960,30,64,32,0.010016
22,1024,960,30,64,32,0.011392
23,1024,960,30,64,32,0.01088
24,1024,960,30,64,32,0.01024
25,1024,960,30,64,32,0.0112
26,1024,960,30,64,32,0.0088
27,1024,960,30,64,32,0.01024
28,1024,960,30,64,32,0.012096
29,1024,960,30,64,32,0.010656
30,1024,960,30,64,32,0.011968
31,1024,960,30,64,32,0.011072
32,1024,960,30,64,32,0.009088
1,1024,960,30,64,64,0.011328
2,1024,960,30,64,64,0.012288
3,1024,960,30,64,64,0.012288
4,1024,960,30,64,64,0.009728
5,1024,960,30,64,64,0.010688
6,1024,960,30,64,64,0.012192
7,1024,960,30,64,64,0.00928
8,1024,960,30,64,64,0.01024
9,1024,960,30,64,64,0.011584
10,1024,960,30,64,64,0.01024
11,1024,960,30,64,64,0.012288
12,1024,960,30,64,64,0.01024
13,1024,960,30,64,64,0.011776
14,1024,960,30,64,64,0.0104
15,1024,960,30,64,64,0.012288
16,1024,960,30,64,64,0.011008
17,1024,960,30,64,64,0.0096
18,1024,960,30,64,64,0.011616
19,1024,960,30,64,64,0.010304
20,1024,960,30,64,64,0.00912
21,1024,960,30,64,64,0.009184
22,1024,960,30,64,64,0.0104
23,1024,960,30,64,64,0.012224
24,1024,960,30,64,64,0.012192
25,1024,960,30,64,64,0.008192
26,1024,960,30,64,64,0.011296
27,1024,960,30,64,64,0.032032
28,1024,960,30,64,64,0.008576
29,1024,960,30,64,64,0.01024
30,1024,960,30,64,64,0.01024
31,1024,960,30,64,64,0.008832
32,1024,960,30,64,64,0.009824
1,1024,960,30,64,128,0.011072
2,1024,960,30,64,128,0.011808
3,1024,960,30,64,128,0.009088
4,1024,960,30,64,128,0.010816
5,1024,960,30,64,128,0.011936
6,1024,960,30,64,128,0.01136
7,1024,960,30,64,128,0.011008
8,1024,960,30,64,128,0.01024
9,1024,960,30,64,128,0.01152
10,1024,960,30,64,128,0.011744
11,1024,960,30,64,128,0.01104
12,1024,960,30,64,128,0.014336
13,1024,960,30,64,128,0.008288
14,1024,960,30,64,128,0.012224
15,1024,960,30,64,128,0.011328
16,1024,960,30,64,128,0.009792
17,1024,960,30,64,128,0.011072
18,1024,960,30,64,128,0.011424
19,1024,960,30,64,128,0.012288
20,1024,960,30,64,128,0.011648
21,1024,960,30,64,128,0.010336
22,1024,960,30,64,128,0.012288
