num_run,N,num_blocks_x,num_blocks_y,num_threads_per_x,num_threads_per_y,device_runtime [ms]
18,16384,960,120,512,128,0.013216
19,16384,960,120,512,128,0.014336
20,16384,960,120,512,128,0.015072
21,16384,960,120,512,128,0.011424
22,16384,960,120,512,128,0.014336
23,16384,960,120,512,128,0.011104
24,16384,960,120,512,128,0.012288
25,16384,960,120,512,128,0.014784
26,16384,960,120,512,128,0.014688
27,16384,960,120,512,128,0.012288
28,16384,960,120,512,128,0.012192
29,16384,960,120,512,128,0.01216
30,16384,960,120,512,128,0.014336
31,16384,960,120,512,128,0.014336
32,16384,960,120,512,128,0.011712
1,16384,960,120,512,256,0.014336
2,16384,960,120,512,256,0.014336
3,16384,960,120,512,256,0.014144
4,16384,960,120,512,256,0.012192
5,16384,960,120,512,256,0.013248
6,16384,960,120,512,256,0.011936
7,16384,960,120,512,256,0.014144
8,16384,960,120,512,256,0.01184
9,16384,960,120,512,256,0.011136
10,16384,960,120,512,256,0.01424
11,16384,960,120,512,256,0.010624
12,16384,960,120,512,256,0.014496
13,16384,960,120,512,256,0.012224
14,16384,960,120,512,256,0.01024
15,16384,960,120,512,256,0.010912
16,16384,960,120,512,256,0.012288
17,16384,960,120,512,256,0.014464
18,16384,960,120,512,256,0.015392
19,16384,960,120,512,256,0.012288
20,16384,960,120,512,256,0.011168
21,16384,960,120,512,256,0.011552
22,16384,960,120,512,256,0.012288
23,16384,960,120,512,256,0.012
24,16384,960,120,512,256,0.012288
25,16384,960,120,512,256,0.012416
26,16384,960,120,512,256,0.015584
27,16384,960,120,512,256,0.014784
28,16384,960,120,512,256,0.012288
29,16384,960,120,512,256,0.014208
30,16384,960,120,512,256,0.0136
31,16384,960,120,512,256,0.012288
32,16384,960,120,512,256,0.014496
1,16384,960,120,512,512,0.01424
2,16384,960,120,512,512,0.011936
3,16384,960,120,512,512,0.014272
4,16384,960,120,512,512,0.011776
5,16384,960,120,512,512,0.014336
6,16384,960,120,512,512,0.014336
7,16384,960,120,512,512,0.014368
8,16384,960,120,512,512,0.01312
9,16384,960,120,512,512,0.011232
10,16384,960,120,512,512,0.012192
11,16384,960,120,512,512,0.01184
12,16384,960,120,512,512,0.013216
13,16384,960,120,512,512,0.017472
14,16384,960,120,512,512,0.013952
15,16384,960,120,512,512,0.014336
16,16384,960,120,512,512,0.014464
17,16384,960,120,512,512,0.011744
18,16384,960,120,512,512,0.014336
19,16384,960,120,512,512,0.014336
20,16384,960,120,512,512,0.01184
21,16384,960,120,512,512,0.01232
22,16384,960,120,512,512,0.014592
23,16384,960,120,512,512,0.017056
24,16384,960,120,512,512,0.011744
25,16384,960,120,512,512,0.013248
26,16384,960,120,512,512,0.015776
27,16384,960,120,512,512,0.011808
28,16384,960,120,512,512,0.01024
29,16384,960,120,512,512,0.013376
30,16384,960,120,512,512,0.012288
31,16384,960,120,512,512,0.01392
32,16384,960,120,512,512,0.01216
1,16384,960,120,512,1024,0.010816
2,16384,960,120,512,1024,0.011936
3,16384,960,120,512,1024,0.028384
4,16384,960,120,512,1024,0.01024
5,16384,960,120,512,1024,0.014336
6,16384,960,120,512,1024,0.012288
7,16384,960,120,512,1024,0.014336
8,16384,960,120,512,1024,0.012288
9,16384,960,120,512,1024,0.01168
10,16384,960,120,512,1024,0.01424
11,16384,960,120,512,1024,0.011712
12,16384,960,120,512,1024,0.019488
13,16384,960,120,512,1024,0.011744
14,16384,960,120,512,1024,0.013696
15,16384,960,120,512,1024,0.013504
16,16384,960,120,512,1024,0.012192
17,16384,960,120,512,1024,0.014336
18,16384,960,120,512,1024,0.01376
19,16384,960,120,512,1024,0.010816
20,16384,960,120,512,1024,0.01296
21,16384,960,120,512,1024,0.014144
22,16384,960,120,512,1024,0.014176
23,16384,960,120,512,1024,0.012896
24,16384,960,120,512,1024,0.014336
25,16384,960,120,512,1024,0.01376
26,16384,960,120,512,1024,0.012096
27,16384,960,120,512,1024,0.010656
28,16384,960,120,512,1024,0.014336
29,16384,960,120,512,1024,0.014336
30,16384,960,120,512,1024,0.010976
31,16384,960,120,512,1024,0.011872
32,16384,960,120,512,1024,0.014368
1,16384,960,120,1024,64,0.043904
2,16384,960,120,1024,64,0.011808
3,16384,960,120,1024,64,0.013184
4,16384,960,120,1024,64,0.013984
5,16384,960,120,1024,64,0.012288
6,16384,960,120,1024,64,0.014848
7,16384,960,120,1024,64,0.014336
8,16384,960,120,1024,64,0.011968
9,16384,960,120,1024,64,0.014336
10,16384,960,120,1024,64,0.0144
11,16384,960,120,1024,64,0.014336
12,16384,960,120,1024,64,0.014336
13,16384,960,120,1024,64,0.014336
14,16384,960,120,1024,64,0.011264
15,16384,960,120,1024,64,0.012128
16,16384,960,120,1024,64,0.0104
17,16384,960,120,1024,64,0.0144
18,16384,960,120,1024,64,0.011168
19,16384,960,120,1024,64,0.011616
20,16384,960,120,1024,64,0.012128
21,16384,960,120,1024,64,0.012288
22,16384,960,120,1024,64,0.01232
23,16384,960,120,1024,64,0.012288
24,16384,960,120,1024,64,0.01424
25,16384,960,120,1024,64,0.012416
26,16384,960,120,1024,64,0.014304
27,16384,960,120,1024,64,0.009184
28,16384,960,120,1024,64,0.014336
29,16384,960,120,1024,64,0.014048
30,16384,960,120,1024,64,0.014464
31,16384,960,120,1024,64,0.011136
32,16384,960,120,1024,64,0.014336
1,16384,960,120,1024,128,0.012288
2,16384,960,120,1024,128,0.011872
3,16384,960,120,1024,128,0.01184
4,16384,960,120,1024,128,0.014208
5,16384,960,120,1024,128,0.012288
6,16384,960,120,1024,128,0.01328
7,16384,960,120,1024,128,0.014336
8,16384,960,120,1024,128,0.014272
9,16384,960,120,1024,128,0.014368
10,16384,960,120,1024,128,0.012288
11,16384,960,120,1024,128,0.014496
12,16384,960,120,1024,128,0.011232
13,16384,960,120,1024,128,0.010496
14,16384,960,120,1024,128,0.014112
15,16384,960,120,1024,128,0.012096
16,16384,960,120,1024,128,0.013248
17,16384,960,120,1024,128,0.012224
18,16384,960,120,1024,128,0.013984
19,16384,960,120,1024,128,0.012896
20,16384,960,120,1024,128,0.012288
21,16384,960,120,1024,128,0.032992
22,16384,960,120,1024,128,0.011872
23,16384,960,120,1024,128,0.014336
24,16384,960,120,1024,128,0.013184
25,16384,960,120,1024,128,0.013792
26,16384,960,120,1024,128,0.01408
27,16384,960,120,1024,128,0.014368
28,16384,960,120,1024,128,0.014304
29,16384,960,120,1024,128,0.013888
30,16384,960,120,1024,128,0.014336
31,16384,960,120,1024,128,0.013248
32,16384,960,120,1024,128,0.014336
1,16384,960,120,1024,256,0.01024
2,16384,960,120,1024,256,0.013312
3,16384,960,120,1024,256,0.014336
4,16384,960,120,1024,256,0.011776
5,16384,960,120,1024,256,0.010496
6,16384,960,120,1024,256,0.014112
7,16384,960,120,1024,256,0.014336
8,16384,960,120,1024,256,0.014112
9,16384,960,120,1024,256,0.01424
10,16384,960,120,1024,256,0.013248
11,16384,960,120,1024,256,0.01024
12,16384,960,120,1024,256,0.012288
13,16384,960,120,1024,256,0.012256
14,16384,960,120,1024,256,0.014336
15,16384,960,120,1024,256,0.014336
16,16384,960,120,1024,256,0.014528
17,16384,960,120,1024,256,0.014336
18,16384,960,120,1024,256,0.014336
19,16384,960,120,1024,256,0.01488
20,16384,960,120,1024,256,0.014336
21,16384,960,120,1024,256,0.013952
22,16384,960,120,1024,256,0.012288
23,16384,960,120,1024,256,0.01328
24,16384,960,120,1024,256,0.012288
25,16384,960,120,1024,256,0.013952
26,16384,960,120,1024,256,0.014432
27,16384,960,120,1024,256,0.014336
28,16384,960,120,1024,256,0.01456
29,16384,960,120,1024,256,0.014336
30,16384,960,120,1024,256,0.013952
31,16384,960,120,1024,256,0.014432
32,16384,960,120,1024,256,0.014336
1,16384,960,120,1024,512,0.014336
2,16384,960,120,1024,512,0.010912
3,16384,960,120,1024,512,0.014176
4,16384,960,120,1024,512,0.012288
5,16384,960,120,1024,512,0.012288
6,16384,960,120,1024,512,0.012288
7,16384,960,120,1024,512,0.014976
8,16384,960,120,1024,512,0.013152
9,16384,960,120,1024,512,0.011968
10,16384,960,120,1024,512,0.01424
11,16384,960,120,1024,512,0.01024
12,16384,960,120,1024,512,0.01088
13,16384,960,120,1024,512,0.014944
14,16384,960,120,1024,512,0.012288
15,16384,960,120,1024,512,0.014336
16,16384,960,120,1024,512,0.012288
17,16384,960,120,1024,512,0.015424
18,16384,960,120,1024,512,0.01328
19,16384,960,120,1024,512,0.014336
20,16384,960,120,1024,512,0.014048
21,16384,960,120,1024,512,0.014432
22,16384,960,120,1024,512,0.012288
23,16384,960,120,1024,512,0.012288
24,16384,960,120,1024,512,0.011648
25,16384,960,120,1024,512,0.012288
26,16384,960,120,1024,512,0.015008
27,16384,960,120,1024,512,0.012128
28,16384,960,120,1024,512,0.013984
29,16384,960,120,1024,512,0.014336
30,16384,960,120,1024,512,0.014336
31,16384,960,120,1024,512,0.01024
32,16384,960,120,1024,512,0.015648
1,16384,960,120,1024,1024,0.013216
2,16384,960,120,1024,1024,0.011776
3,16384,960,120,1024,1024,0.015936
4,16384,960,120,1024,1024,0.013568
5,16384,960,120,1024,1024,0.014336
6,16384,960,120,1024,1024,0.014336
7,16384,960,120,1024,1024,0.014144
8,16384,960,120,1024,1024,0.014336
9,16384,960,120,1024,1024,0.014336
10,16384,960,120,1024,1024,0.012096
11,16384,960,120,1024,1024,0.014304
12,16384,960,120,1024,1024,0.013856
13,16384,960,120,1024,1024,0.012288
14,16384,960,120,1024,1024,0.012704
15,16384,960,120,1024,1024,0.01648
16,16384,960,120,1024,1024,0.014336
17,16384,960,120,1024,1024,0.014336
18,16384,960,120,1024,1024,0.014368
19,16384,960,120,1024,1024,0.026528
20,16384,960,120,1024,1024,0.011136
21,16384,960,120,1024,1024,0.011968
22,16384,960,120,1024,1024,0.012064
23,16384,960,120,1024,1024,0.012576
24,16384,960,120,1024,1024,0.01024
25,16384,960,120,1024,1024,0.014336
26,16384,960,120,1024,1024,0.012288
27,16384,960,120,1024,1024,0.012224
28,16384,960,120,1024,1024,0.011008
29,16384,960,120,1024,1024,0.01232
30,16384,960,120,1024,1024,0.012032
31,16384,960,120,1024,1024,0.014336
32,16384,960,120,1024,1024,0.012192
1,16384,960,240,64,64,0.014464
2,16384,960,240,64,64,0.0112
3,16384,960,240,64,64,0.013984
4,16384,960,240,64,64,0.011872
5,16384,960,240,64,64,0.034816
6,16384,960,240,64,64,0.012288
7,16384,960,240,64,64,0.01024
8,16384,960,240,64,64,0.014176
9,16384,960,240,64,64,0.012064
10,16384,960,240,64,64,0.014336
11,16384,960,240,64,64,0.014176
12,16384,960,240,64,64,0.014144
13,16384,960,240,64,64,0.011456
14,16384,960,240,64,64,0.012512
15,16384,960,240,64,64,0.013248
16,16384,960,240,64,64,0.012064
17,16384,960,240,64,64,0.014336
18,16384,960,240,64,64,0.014336
19,16384,960,240,64,64,0.014272
20,16384,960,240,64,64,0.014272
21,16384,960,240,64,64,0.014336
22,16384,960,240,64,64,0.014336
23,16384,960,240,64,64,0.014336
24,16384,960,240,64,64,0.01024
25,16384,960,240,64,64,0.013056
26,16384,960,240,64,64,0.014336
27,16384,960,240,64,64,0.012096
28,16384,960,240,64,64,0.012288
29,16384,960,240,64,64,0.014336
30,16384,960,240,64,64,0.014144
31,16384,960,240,64,64,0.015744
32,16384,960,240,64,64,0.014336
1,16384,960,240,64,128,0.014336
2,16384,960,240,64,128,0.014336
3,16384,960,240,64,128,0.012288
4,16384,960,240,64,128,0.014048
5,16384,960,240,64,128,0.012288
6,16384,960,240,64,128,0.014336
7,16384,960,240,64,128,0.014208
8,16384,960,240,64,128,0.014336
9,16384,960,240,64,128,0.01552
10,16384,960,240,64,128,0.014016
11,16384,960,240,64,128,0.013856
12,16384,960,240,64,128,0.013056
13,16384,960,240,64,128,0.014048
14,16384,960,240,64,128,0.01424
15,16384,960,240,64,128,0.014016
16,16384,960,240,64,128,0.012288
17,16384,960,240,64,128,0.014048
18,16384,960,240,64,128,0.012064
19,16384,960,240,64,128,0.010944
20,16384,960,240,64,128,0.031424
21,16384,960,240,64,128,0.014336
22,16384,960,240,64,128,0.013248
23,16384,960,240,64,128,0.012288
24,16384,960,240,64,128,0.013088
25,16384,960,240,64,128,0.014336
26,16384,960,240,64,128,0.012288
27,16384,960,240,64,128,0.011744
28,16384,960,240,64,128,0.014112
29,16384,960,240,64,128,0.014336
30,16384,960,240,64,128,0.011776
31,16384,960,240,64,128,0.011296
32,16384,960,240,64,128,0.013984
1,16384,960,240,64,256,0.013152
2,16384,960,240,64,256,0.014336
3,16384,960,240,64,256,0.012288
4,16384,960,240,64,256,0.014336
5,16384,960,240,64,256,0.011136
6,16384,960,240,64,256,0.01024
7,16384,960,240,64,256,0.014208
8,16384,960,240,64,256,0.010976
9,16384,960,240,64,256,0.01408
10,16384,960,240,64,256,0.013888
11,16384,960,240,64,256,0.01408
12,16384,960,240,64,256,0.014336
13,16384,960,240,64,256,0.014432
14,16384,960,240,64,256,0.014272
15,16384,960,240,64,256,0.013312
16,16384,960,240,64,256,0.014144
17,16384,960,240,64,256,0.012288
18,16384,960,240,64,256,0.014112
19,16384,960,240,64,256,0.014848
20,16384,960,240,64,256,0.012288
21,16384,960,240,64,256,0.014336
22,16384,960,240,64,256,0.013952
23,16384,960,240,64,256,0.014336
24,16384,960,240,64,256,0.01328
25,16384,960,240,64,256,0.014048
26,16384,960,240,64,256,0.012288
27,16384,960,240,64,256,0.014336
28,16384,960,240,64,256,0.014144
29,16384,960,240,64,256,0.012288
30,16384,960,240,64,256,0.014336
31,16384,960,240,64,256,0.013728
32,16384,960,240,64,256,0.014432
1,16384,960,240,64,512,0.012288
2,16384,960,240,64,512,0.01328
3,16384,960,240,64,512,0.01216
4,16384,960,240,64,512,0.014336
5,16384,960,240,64,512,0.011104
6,16384,960,240,64,512,0.014176
7,16384,960,240,64,512,0.0144
8,16384,960,240,64,512,0.01232
9,16384,960,240,64,512,0.014336
10,16384,960,240,64,512,0.01376
11,16384,960,240,64,512,0.011872
12,16384,960,240,64,512,0.010976
13,16384,960,240,64,512,0.01024
14,16384,960,240,64,512,0.012288
15,16384,960,240,64,512,0.014208
16,16384,960,240,64,512,0.011232
17,16384,960,240,64,512,0.014336
18,16384,960,240,64,512,0.01456
19,16384,960,240,64,512,0.012096
20,16384,960,240,64,512,0.010592
21,16384,960,240,64,512,0.0144
22,16384,960,240,64,512,0.014208
23,16384,960,240,64,512,0.0112
24,16384,960,240,64,512,0.012288
25,16384,960,240,64,512,0.011776
26,16384,960,240,64,512,0.014336
27,16384,960,240,64,512,0.014336
28,16384,960,240,64,512,0.01184
29,16384,960,240,64,512,0.015456
30,16384,960,240,64,512,0.013888
31,16384,960,240,64,512,0.014016
32,16384,960,240,64,512,0.014336
1,16384,960,240,64,1024,0.014976
2,16384,960,240,64,1024,0.010304
3,16384,960,240,64,1024,0.01312
4,16384,960,240,64,1024,0.011968
5,16384,960,240,64,1024,0.0144
6,16384,960,240,64,1024,0.014496
7,16384,960,240,64,1024,0.015008
8,16384,960,240,64,1024,0.012288
9,16384,960,240,64,1024,0.014336
10,16384,960,240,64,1024,0.011072
11,16384,960,240,64,1024,0.013984
12,16384,960,240,64,1024,0.014336
13,16384,960,240,64,1024,0.014336
14,16384,960,240,64,1024,0.011808
15,16384,960,240,64,1024,0.014784
16,16384,960,240,64,1024,0.010944
17,16384,960,240,64,1024,0.014336
18,16384,960,240,64,1024,0.012
19,16384,960,240,64,1024,0.011808
20,16384,960,240,64,1024,0.014336
21,16384,960,240,64,1024,0.016384
22,16384,960,240,64,1024,0.012288
23,16384,960,240,64,1024,0.011968
24,16384,960,240,64,1024,0.012928
25,16384,960,240,64,1024,0.013312
26,16384,960,240,64,1024,0.014368
27,16384,960,240,64,1024,0.014336
28,16384,960,240,64,1024,0.012288
29,16384,960,240,64,1024,0.01312
30,16384,960,240,64,1024,0.012288
31,16384,960,240,64,1024,0.01456
32,16384,960,240,64,1024,0.010784
1,16384,960,240,128,64,0.014112
2,16384,960,240,128,64,0.014304
3,16384,960,240,128,64,0.012288
4,16384,960,240,128,64,0.013248
5,16384,960,240,128,64,0.014336
6,16384,960,240,128,64,0.014432
7,16384,960,240,128,64,0.013536
8,16384,960,240,128,64,0.014336
9,16384,960,240,128,64,0.012448
10,16384,960,240,128,64,0.012032
11,16384,960,240,128,64,0.01424
12,16384,960,240,128,64,0.011936
13,16384,960,240,128,64,0.011776
14,16384,960,240,128,64,0.012288
15,16384,960,240,128,64,0.012288
16,16384,960,240,128,64,0.012224
17,16384,960,240,128,64,0.014336
18,16384,960,240,128,64,0.014336
19,16384,960,240,128,64,0.012288
20,16384,960,240,128,64,0.012256
21,16384,960,240,128,64,0.012192
22,16384,960,240,128,64,0.012288
23,16384,960,240,128,64,0.051584
24,16384,960,240,128,64,0.012
25,16384,960,240,128,64,0.010912
26,16384,960,240,128,64,0.01472
27,16384,960,240,128,64,0.014336
28,16384,960,240,128,64,0.015456
29,16384,960,240,128,64,0.014176
30,16384,960,240,128,64,0.014336
31,16384,960,240,128,64,0.014336
32,16384,960,240,128,64,0.014336
1,16384,960,240,128,128,0.014304
2,16384,960,240,128,128,0.014336
3,16384,960,240,128,128,0.011968
4,16384,960,240,128,128,0.014304
5,16384,960,240,128,128,0.0112
6,16384,960,240,128,128,0.014144
7,16384,960,240,128,128,0.01216
8,16384,960,240,128,128,0.014336
9,16384,960,240,128,128,0.015552
10,16384,960,240,128,128,0.012288
11,16384,960,240,128,128,0.012288
12,16384,960,240,128,128,0.011072
13,16384,960,240,128,128,0.012
14,16384,960,240,128,128,0.011872
15,16384,960,240,128,128,0.014784
16,16384,960,240,128,128,0.014144
17,16384,960,240,128,128,0.014304
18,16384,960,240,128,128,0.014336
19,16384,960,240,128,128,0.015616
20,16384,960,240,128,128,0.010336
21,16384,960,240,128,128,0.014336
22,16384,960,240,128,128,0.014336
23,16384,960,240,128,128,0.012032
24,16384,960,240,128,128,0.011904
25,16384,960,240,128,128,0.01472
26,16384,960,240,128,128,0.014336
27,16384,960,240,128,128,0.012288
28,16384,960,240,128,128,0.012192
29,16384,960,240,128,128,0.014336
30,16384,960,240,128,128,0.012288
31,16384,960,240,128,128,0.012288
32,16384,960,240,128,128,0.012288
1,16384,960,240,128,256,0.014336
2,16384,960,240,128,256,0.012192
3,16384,960,240,128,256,0.014336
4,16384,960,240,128,256,0.012096
5,16384,960,240,128,256,0.014368
6,16384,960,240,128,256,0.012288
7,16384,960,240,128,256,0.014336
8,16384,960,240,128,256,0.012064
9,16384,960,240,128,256,0.014144
10,16384,960,240,128,256,0.012224
11,16384,960,240,128,256,0.014336
12,16384,960,240,128,256,0.014208
13,16384,960,240,128,256,0.014336
14,16384,960,240,128,256,0.011072
15,16384,960,240,128,256,0.012128
16,16384,960,240,128,256,0.01456
17,16384,960,240,128,256,0.014336
18,16384,960,240,128,256,0.011264
19,16384,960,240,128,256,0.01184
20,16384,960,240,128,256,0.014688
21,16384,960,240,128,256,0.012288
22,16384,960,240,128,256,0.012288
23,16384,960,240,128,256,0.013216
24,16384,960,240,128,256,0.014336
25,16384,960,240,128,256,0.014432
26,16384,960,240,128,256,0.011776
27,16384,960,240,128,256,0.014336
28,16384,960,240,128,256,0.013888
29,16384,960,240,128,256,0.012288
30,16384,960,240,128,256,0.014336
31,16384,960,240,128,256,0.014336
32,16384,960,240,128,256,0.014336
1,16384,960,240,128,512,0.014976
2,16384,960,240,128,512,0.011904
3,16384,960,240,128,512,0.015744
4,16384,960,240,128,512,0.014176
5,16384,960,240,128,512,0.01536
6,16384,960,240,128,512,0.011968
7,16384,960,240,128,512,0.014336
8,16384,960,240,128,512,0.011296
9,16384,960,240,128,512,0.01472
10,16384,960,240,128,512,0.014336
11,16384,960,240,128,512,0.014336
12,16384,960,240,128,512,0.014272
13,16384,960,240,128,512,0.013984
14,16384,960,240,128,512,0.012352
15,16384,960,240,128,512,0.014336
16,16384,960,240,128,512,0.014752
17,16384,960,240,128,512,0.012128
18,16384,960,240,128,512,0.010912
19,16384,960,240,128,512,0.013056
20,16384,960,240,128,512,0.014336
21,16384,960,240,128,512,0.012288
22,16384,960,240,128,512,0.014496
23,16384,960,240,128,512,0.010848
24,16384,960,240,128,512,0.01024
25,16384,960,240,128,512,0.011936
26,16384,960,240,128,512,0.015392
27,16384,960,240,128,512,0.014336
28,16384,960,240,128,512,0.014336
29,16384,960,240,128,512,0.011264
30,16384,960,240,128,512,0.011712
31,16384,960,240,128,512,0.01024
32,16384,960,240,128,512,0.012288
1,16384,960,240,128,1024,0.012064
2,16384,960,240,128,1024,0.012
3,16384,960,240,128,1024,0.014368
4,16384,960,240,128,1024,0.012288
5,16384,960,240,128,1024,0.014688
6,16384,960,240,128,1024,0.014432
7,16384,960,240,128,1024,0.014144
8,16384,960,240,128,1024,0.01424
9,16384,960,240,128,1024,0.014336
10,16384,960,240,128,1024,0.014528
11,16384,960,240,128,1024,0.014624
12,16384,960,240,128,1024,0.010304
13,16384,960,240,128,1024,0.014272
14,16384,960,240,128,1024,0.010176
15,16384,960,240,128,1024,0.011648
16,16384,960,240,128,1024,0.0144
17,16384,960,240,128,1024,0.014784
18,16384,960,240,128,1024,0.012288
19,16384,960,240,128,1024,0.014336
20,16384,960,240,128,1024,0.010944
21,16384,960,240,128,1024,0.012288
22,16384,960,240,128,1024,0.01232
23,16384,960,240,128,1024,0.011808
24,16384,960,240,128,1024,0.014368
25,16384,960,240,128,1024,0.013344
26,16384,960,240,128,1024,0.014496
27,16384,960,240,128,1024,0.014432
28,16384,960,240,128,1024,0.014336
29,16384,960,240,128,1024,0.01424
30,16384,960,240,128,1024,0.015008
31,16384,960,240,128,1024,0.014368
32,16384,960,240,128,1024,0.014336
