num_run,N,num_blocks_x,num_blocks_y,num_threads_per_x,num_threads_per_y,device_runtime [ms]
32,2048,240,60,256,32,0.014336
1,2048,240,60,256,64,0.01392
2,2048,240,60,256,64,0.01168
3,2048,240,60,256,64,0.012128
4,2048,240,60,256,64,0.014176
5,2048,240,60,256,64,0.011552
6,2048,240,60,256,64,0.013024
7,2048,240,60,256,64,0.011552
8,2048,240,60,256,64,0.01024
9,2048,240,60,256,64,0.010848
10,2048,240,60,256,64,0.012288
11,2048,240,60,256,64,0.012224
12,2048,240,60,256,64,0.013984
13,2048,240,60,256,64,0.012224
14,2048,240,60,256,64,0.010432
15,2048,240,60,256,64,0.014336
16,2048,240,60,256,64,0.014336
17,2048,240,60,256,64,0.008768
18,2048,240,60,256,64,0.012064
19,2048,240,60,256,64,0.01024
20,2048,240,60,256,64,0.010432
21,2048,240,60,256,64,0.01024
22,2048,240,60,256,64,0.012288
23,2048,240,60,256,64,0.014784
24,2048,240,60,256,64,0.012
25,2048,240,60,256,64,0.014112
26,2048,240,60,256,64,0.01024
27,2048,240,60,256,64,0.014336
28,2048,240,60,256,64,0.011968
29,2048,240,60,256,64,0.010368
30,2048,240,60,256,64,0.014336
31,2048,240,60,256,64,0.010432
32,2048,240,60,256,64,0.01056
1,2048,240,60,256,128,0.01024
2,2048,240,60,256,128,0.012288
3,2048,240,60,256,128,0.010496
4,2048,240,60,256,128,0.012256
5,2048,240,60,256,128,0.010272
6,2048,240,60,256,128,0.010368
7,2048,240,60,256,128,0.011008
8,2048,240,60,256,128,0.010592
9,2048,240,60,256,128,0.014016
10,2048,240,60,256,128,0.012288
11,2048,240,60,256,128,0.01024
12,2048,240,60,256,128,0.013952
13,2048,240,60,256,128,0.010528
14,2048,240,60,256,128,0.010528
15,2048,240,60,256,128,0.010496
16,2048,240,60,256,128,0.010464
17,2048,240,60,256,128,0.01024
18,2048,240,60,256,128,0.00928
19,2048,240,60,256,128,0.011104
20,2048,240,60,256,128,0.011456
21,2048,240,60,256,128,0.010752
22,2048,240,60,256,128,0.011328
23,2048,240,60,256,128,0.013792
24,2048,240,60,256,128,0.01136
25,2048,240,60,256,128,0.01056
26,2048,240,60,256,128,0.01024
27,2048,240,60,256,128,0.010944
28,2048,240,60,256,128,0.01024
29,2048,240,60,256,128,0.010496
30,2048,240,60,256,128,0.012288
31,2048,240,60,256,128,0.013312
32,2048,240,60,256,128,0.010496
1,2048,240,60,256,256,0.014048
2,2048,240,60,256,256,0.00912
3,2048,240,60,256,256,0.00928
4,2048,240,60,256,256,0.012288
5,2048,240,60,256,256,0.012128
6,2048,240,60,256,256,0.014336
7,2048,240,60,256,256,0.01232
8,2048,240,60,256,256,0.01024
9,2048,240,60,256,256,0.014336
10,2048,240,60,256,256,0.010496
11,2048,240,60,256,256,0.01072
12,2048,240,60,256,256,0.010272
13,2048,240,60,256,256,0.0104
14,2048,240,60,256,256,0.011328
15,2048,240,60,256,256,0.011904
16,2048,240,60,256,256,0.01024
17,2048,240,60,256,256,0.012192
18,2048,240,60,256,256,0.01024
19,2048,240,60,256,256,0.01024
20,2048,240,60,256,256,0.01024
21,2048,240,60,256,256,0.012096
22,2048,240,60,256,256,0.014176
23,2048,240,60,256,256,0.0104
24,2048,240,60,256,256,0.010496
25,2048,240,60,256,256,0.008608
26,2048,240,60,256,256,0.01056
27,2048,240,60,256,256,0.010624
28,2048,240,60,256,256,0.01024
29,2048,240,60,256,256,0.010528
30,2048,240,60,256,256,0.01056
31,2048,240,60,256,256,0.010496
32,2048,240,60,256,256,0.014016
1,2048,240,60,256,512,0.01072
2,2048,240,60,256,512,0.01024
3,2048,240,60,256,512,0.01136
4,2048,240,60,256,512,0.014432
5,2048,240,60,256,512,0.011776
6,2048,240,60,256,512,0.01168
7,2048,240,60,256,512,0.012288
8,2048,240,60,256,512,0.011264
9,2048,240,60,256,512,0.011232
10,2048,240,60,256,512,0.014336
11,2048,240,60,256,512,0.01088
12,2048,240,60,256,512,0.010656
13,2048,240,60,256,512,0.011008
14,2048,240,60,256,512,0.014112
15,2048,240,60,256,512,0.010016
16,2048,240,60,256,512,0.012672
17,2048,240,60,256,512,0.011008
18,2048,240,60,256,512,0.010592
19,2048,240,60,256,512,0.012928
20,2048,240,60,256,512,0.009536
21,2048,240,60,256,512,0.01152
22,2048,240,60,256,512,0.01072
23,2048,240,60,256,512,0.011328
24,2048,240,60,256,512,0.009088
25,2048,240,60,256,512,0.012288
26,2048,240,60,256,512,0.01024
27,2048,240,60,256,512,0.01024
28,2048,240,60,256,512,0.011296
29,2048,240,60,256,512,0.014336
30,2048,240,60,256,512,0.013888
31,2048,240,60,256,512,0.013696
32,2048,240,60,256,512,0.01168
1,2048,240,60,256,1024,0.01024
2,2048,240,60,256,1024,0.01024
3,2048,240,60,256,1024,0.012096
4,2048,240,60,256,1024,0.011776
5,2048,240,60,256,1024,0.011392
6,2048,240,60,256,1024,0.00912
7,2048,240,60,256,1024,0.00912
8,2048,240,60,256,1024,0.014336
9,2048,240,60,256,1024,0.010368
10,2048,240,60,256,1024,0.014336
11,2048,240,60,256,1024,0.011968
12,2048,240,60,256,1024,0.01168
13,2048,240,60,256,1024,0.014176
14,2048,240,60,256,1024,0.01024
15,2048,240,60,256,1024,0.010784
16,2048,240,60,256,1024,0.01184
17,2048,240,60,256,1024,0.012288
18,2048,240,60,256,1024,0.014112
19,2048,240,60,256,1024,0.012288
20,2048,240,60,256,1024,0.010976
21,2048,240,60,256,1024,0.011328
22,2048,240,60,256,1024,0.01024
23,2048,240,60,256,1024,0.012288
24,2048,240,60,256,1024,0.014112
25,2048,240,60,256,1024,0.014112
26,2048,240,60,256,1024,0.011968
27,2048,240,60,256,1024,0.01184
28,2048,240,60,256,1024,0.011872
29,2048,240,60,256,1024,0.011008
30,2048,240,60,256,1024,0.011264
31,2048,240,60,256,1024,0.010912
32,2048,240,60,256,1024,0.010976
1,2048,240,60,512,32,0.009952
2,2048,240,60,512,32,0.011744
3,2048,240,60,512,32,0.014336
4,2048,240,60,512,32,0.012288
5,2048,240,60,512,32,0.012256
6,2048,240,60,512,32,0.014144
7,2048,240,60,512,32,0.012288
8,2048,240,60,512,32,0.010944
9,2048,240,60,512,32,0.01024
10,2048,240,60,512,32,0.011712
11,2048,240,60,512,32,0.01024
12,2048,240,60,512,32,0.014176
13,2048,240,60,512,32,0.010144
14,2048,240,60,512,32,0.010368
15,2048,240,60,512,32,0.01024
16,2048,240,60,512,32,0.011488
17,2048,240,60,512,32,0.011584
18,2048,240,60,512,32,0.009568
19,2048,240,60,512,32,0.01024
20,2048,240,60,512,32,0.01024
21,2048,240,60,512,32,0.01024
22,2048,240,60,512,32,0.011968
23,2048,240,60,512,32,0.010048
24,2048,240,60,512,32,0.010784
25,2048,240,60,512,32,0.01216
26,2048,240,60,512,32,0.010368
27,2048,240,60,512,32,0.010336
28,2048,240,60,512,32,0.0104
29,2048,240,60,512,32,0.014304
30,2048,240,60,512,32,0.016352
31,2048,240,60,512,32,0.014336
32,2048,240,60,512,32,0.010848
1,2048,240,60,512,64,0.01024
2,2048,240,60,512,64,0.014144
3,2048,240,60,512,64,0.011328
4,2048,240,60,512,64,0.010592
5,2048,240,60,512,64,0.01072
6,2048,240,60,512,64,0.01024
7,2048,240,60,512,64,0.01168
8,2048,240,60,512,64,0.008832
9,2048,240,60,512,64,0.011392
10,2048,240,60,512,64,0.014336
11,2048,240,60,512,64,0.013728
12,2048,240,60,512,64,0.008672
13,2048,240,60,512,64,0.011232
14,2048,240,60,512,64,0.01024
15,2048,240,60,512,64,0.014144
16,2048,240,60,512,64,0.010304
17,2048,240,60,512,64,0.011744
18,2048,240,60,512,64,0.012928
19,2048,240,60,512,64,0.010976
20,2048,240,60,512,64,0.013216
21,2048,240,60,512,64,0.014528
22,2048,240,60,512,64,0.012256
23,2048,240,60,512,64,0.014336
24,2048,240,60,512,64,0.010976
25,2048,240,60,512,64,0.011936
26,2048,240,60,512,64,0.01024
27,2048,240,60,512,64,0.014016
28,2048,240,60,512,64,0.014304
29,2048,240,60,512,64,0.013856
30,2048,240,60,512,64,0.01024
31,2048,240,60,512,64,0.014112
32,2048,240,60,512,64,0.00912
1,2048,240,60,512,128,0.01168
2,2048,240,60,512,128,0.01104
3,2048,240,60,512,128,0.013312
4,2048,240,60,512,128,0.011104
5,2048,240,60,512,128,0.012288
6,2048,240,60,512,128,0.012032
7,2048,240,60,512,128,0.011616
8,2048,240,60,512,128,0.012288
9,2048,240,60,512,128,0.010016
10,2048,240,60,512,128,0.011808
11,2048,240,60,512,128,0.019488
12,2048,240,60,512,128,0.010496
13,2048,240,60,512,128,0.01168
14,2048,240,60,512,128,0.012288
15,2048,240,60,512,128,0.010272
16,2048,240,60,512,128,0.014336
17,2048,240,60,512,128,0.011648
18,2048,240,60,512,128,0.012064
19,2048,240,60,512,128,0.008992
20,2048,240,60,512,128,0.012288
21,2048,240,60,512,128,0.011808
22,2048,240,60,512,128,0.010336
23,2048,240,60,512,128,0.01024
24,2048,240,60,512,128,0.010272
25,2048,240,60,512,128,0.012
26,2048,240,60,512,128,0.014336
27,2048,240,60,512,128,0.012064
28,2048,240,60,512,128,0.01024
29,2048,240,60,512,128,0.010976
30,2048,240,60,512,128,0.00848
31,2048,240,60,512,128,0.01024
32,2048,240,60,512,128,0.011808
1,2048,240,60,512,256,0.012064
2,2048,240,60,512,256,0.010464
3,2048,240,60,512,256,0.014592
4,2048,240,60,512,256,0.01168
5,2048,240,60,512,256,0.014432
6,2048,240,60,512,256,0.014208
7,2048,240,60,512,256,0.014336
8,2048,240,60,512,256,0.012288
9,2048,240,60,512,256,0.010624
10,2048,240,60,512,256,0.012288
11,2048,240,60,512,256,0.014336
12,2048,240,60,512,256,0.012288
13,2048,240,60,512,256,0.011552
14,2048,240,60,512,256,0.010976
15,2048,240,60,512,256,0.014016
16,2048,240,60,512,256,0.013984
17,2048,240,60,512,256,0.012992
18,2048,240,60,512,256,0.01072
19,2048,240,60,512,256,0.010528
20,2048,240,60,512,256,0.01024
21,2048,240,60,512,256,0.010656
22,2048,240,60,512,256,0.01168
23,2048,240,60,512,256,0.010912
24,2048,240,60,512,256,0.009984
25,2048,240,60,512,256,0.012288
26,2048,240,60,512,256,0.01392
27,2048,240,60,512,256,0.01024
28,2048,240,60,512,256,0.01024
29,2048,240,60,512,256,0.011552
30,2048,240,60,512,256,0.014016
31,2048,240,60,512,256,0.010432
32,2048,240,60,512,256,0.010368
1,2048,240,60,512,512,0.012288
2,2048,240,60,512,512,0.010368
3,2048,240,60,512,512,0.013536
4,2048,240,60,512,512,0.012288
5,2048,240,60,512,512,0.012224
6,2048,240,60,512,512,0.010944
7,2048,240,60,512,512,0.010432
8,2048,240,60,512,512,0.010432
9,2048,240,60,512,512,0.010976
10,2048,240,60,512,512,0.010624
11,2048,240,60,512,512,0.01024
12,2048,240,60,512,512,0.01024
13,2048,240,60,512,512,0.01024
14,2048,240,60,512,512,0.011232
15,2048,240,60,512,512,0.010272
16,2048,240,60,512,512,0.01376
17,2048,240,60,512,512,0.010912
18,2048,240,60,512,512,0.01024
19,2048,240,60,512,512,0.01024
20,2048,240,60,512,512,0.010656
21,2048,240,60,512,512,0.008864
22,2048,240,60,512,512,0.012288
23,2048,240,60,512,512,0.01184
24,2048,240,60,512,512,0.011328
25,2048,240,60,512,512,0.010592
26,2048,240,60,512,512,0.010432
27,2048,240,60,512,512,0.014016
28,2048,240,60,512,512,0.014016
29,2048,240,60,512,512,0.013216
30,2048,240,60,512,512,0.01024
31,2048,240,60,512,512,0.00944
32,2048,240,60,512,512,0.011456
1,2048,240,60,512,1024,0.01152
2,2048,240,60,512,1024,0.01024
3,2048,240,60,512,1024,0.011296
4,2048,240,60,512,1024,0.0104
5,2048,240,60,512,1024,0.010816
6,2048,240,60,512,1024,0.012288
7,2048,240,60,512,1024,0.010656
8,2048,240,60,512,1024,0.01056
9,2048,240,60,512,1024,0.010336
10,2048,240,60,512,1024,0.013056
11,2048,240,60,512,1024,0.01056
12,2048,240,60,512,1024,0.010976
13,2048,240,60,512,1024,0.008864
14,2048,240,60,512,1024,0.013152
15,2048,240,60,512,1024,0.012288
16,2048,240,60,512,1024,0.012288
17,2048,240,60,512,1024,0.011552
18,2048,240,60,512,1024,0.012288
19,2048,240,60,512,1024,0.014336
20,2048,240,60,512,1024,0.01392
21,2048,240,60,512,1024,0.014336
22,2048,240,60,512,1024,0.014272
23,2048,240,60,512,1024,0.010336
24,2048,240,60,512,1024,0.01024
25,2048,240,60,512,1024,0.011744
26,2048,240,60,512,1024,0.012
27,2048,240,60,512,1024,0.011104
28,2048,240,60,512,1024,0.01216
29,2048,240,60,512,1024,0.012288
30,2048,240,60,512,1024,0.010624
31,2048,240,60,512,1024,0.00848
32,2048,240,60,512,1024,0.010496
1,2048,240,60,1024,32,0.0128
2,2048,240,60,1024,32,0.011456
3,2048,240,60,1024,32,0.010272
4,2048,240,60,1024,32,0.014336
5,2048,240,60,1024,32,0.011904
6,2048,240,60,1024,32,0.013984
7,2048,240,60,1024,32,0.012288
8,2048,240,60,1024,32,0.009344
9,2048,240,60,1024,32,0.014016
10,2048,240,60,1024,32,0.012928
11,2048,240,60,1024,32,0.010496
12,2048,240,60,1024,32,0.014336
13,2048,240,60,1024,32,0.01104
14,2048,240,60,1024,32,0.00944
15,2048,240,60,1024,32,0.009856
16,2048,240,60,1024,32,0.010208
17,2048,240,60,1024,32,0.010688
18,2048,240,60,1024,32,0.012288
19,2048,240,60,1024,32,0.010464
20,2048,240,60,1024,32,0.014208
21,2048,240,60,1024,32,0.009792
22,2048,240,60,1024,32,0.009344
23,2048,240,60,1024,32,0.01168
24,2048,240,60,1024,32,0.01184
25,2048,240,60,1024,32,0.010816
26,2048,240,60,1024,32,0.011488
27,2048,240,60,1024,32,0.011392
28,2048,240,60,1024,32,0.01024
29,2048,240,60,1024,32,0.014336
30,2048,240,60,1024,32,0.010592
31,2048,240,60,1024,32,0.008544
32,2048,240,60,1024,32,0.012288
1,2048,240,60,1024,64,0.013664
2,2048,240,60,1024,64,0.0144
3,2048,240,60,1024,64,0.011104
4,2048,240,60,1024,64,0.01072
5,2048,240,60,1024,64,0.010976
6,2048,240,60,1024,64,0.011712
7,2048,240,60,1024,64,0.01024
8,2048,240,60,1024,64,0.01024
9,2048,240,60,1024,64,0.012288
10,2048,240,60,1024,64,0.012288
11,2048,240,60,1024,64,0.011136
12,2048,240,60,1024,64,0.01088
13,2048,240,60,1024,64,0.009664
14,2048,240,60,1024,64,0.0144
15,2048,240,60,1024,64,0.01024
16,2048,240,60,1024,64,0.01104
17,2048,240,60,1024,64,0.010816
18,2048,240,60,1024,64,0.010304
19,2048,240,60,1024,64,0.012288
20,2048,240,60,1024,64,0.014336
21,2048,240,60,1024,64,0.01024
22,2048,240,60,1024,64,0.012288
23,2048,240,60,1024,64,0.011872
24,2048,240,60,1024,64,0.013824
25,2048,240,60,1024,64,0.01024
26,2048,240,60,1024,64,0.011616
27,2048,240,60,1024,64,0.010528
28,2048,240,60,1024,64,0.011296
29,2048,240,60,1024,64,0.010368
30,2048,240,60,1024,64,0.011904
31,2048,240,60,1024,64,0.01408
32,2048,240,60,1024,64,0.01024
1,2048,240,60,1024,128,0.012288
2,2048,240,60,1024,128,0.010304
3,2048,240,60,1024,128,0.0144
4,2048,240,60,1024,128,0.012288
5,2048,240,60,1024,128,0.0112
6,2048,240,60,1024,128,0.011936
7,2048,240,60,1024,128,0.011904
8,2048,240,60,1024,128,0.0112
9,2048,240,60,1024,128,0.010528
10,2048,240,60,1024,128,0.010592
11,2048,240,60,1024,128,0.014336
12,2048,240,60,1024,128,0.01136
13,2048,240,60,1024,128,0.011904
14,2048,240,60,1024,128,0.011072
15,2048,240,60,1024,128,0.015232
16,2048,240,60,1024,128,0.014048
17,2048,240,60,1024,128,0.009568
18,2048,240,60,1024,128,0.010336
19,2048,240,60,1024,128,0.012288
20,2048,240,60,1024,128,0.010464
21,2048,240,60,1024,128,0.012288
22,2048,240,60,1024,128,0.014272
23,2048,240,60,1024,128,0.009184
24,2048,240,60,1024,128,0.01024
25,2048,240,60,1024,128,0.01024
26,2048,240,60,1024,128,0.011808
27,2048,240,60,1024,128,0.011008
28,2048,240,60,1024,128,0.012448
29,2048,240,60,1024,128,0.008352
30,2048,240,60,1024,128,0.011776
31,2048,240,60,1024,128,0.011616
32,2048,240,60,1024,128,0.01024
1,2048,240,60,1024,256,0.012096
2,2048,240,60,1024,256,0.010304
3,2048,240,60,1024,256,0.01152
4,2048,240,60,1024,256,0.01088
5,2048,240,60,1024,256,0.00992
6,2048,240,60,1024,256,0.010624
7,2048,240,60,1024,256,0.01024
8,2048,240,60,1024,256,0.013024
9,2048,240,60,1024,256,0.011296
10,2048,240,60,1024,256,0.01072
11,2048,240,60,1024,256,0.013984
12,2048,240,60,1024,256,0.010336
13,2048,240,60,1024,256,0.010592
14,2048,240,60,1024,256,0.012352
15,2048,240,60,1024,256,0.014336
16,2048,240,60,1024,256,0.009952
17,2048,240,60,1024,256,0.010912
18,2048,240,60,1024,256,0.011008
19,2048,240,60,1024,256,0.013952
20,2048,240,60,1024,256,0.010848
21,2048,240,60,1024,256,0.01024
22,2048,240,60,1024,256,0.0144
23,2048,240,60,1024,256,0.01024
24,2048,240,60,1024,256,0.014336
25,2048,240,60,1024,256,0.010624
26,2048,240,60,1024,256,0.010496
27,2048,240,60,1024,256,0.010432
28,2048,240,60,1024,256,0.010688
29,2048,240,60,1024,256,0.012096
30,2048,240,60,1024,256,0.012288
31,2048,240,60,1024,256,0.014304
32,2048,240,60,1024,256,0.012576
1,2048,240,60,1024,512,0.009888
2,2048,240,60,1024,512,0.01056
3,2048,240,60,1024,512,0.01024
4,2048,240,60,1024,512,0.012288
5,2048,240,60,1024,512,0.011808
6,2048,240,60,1024,512,0.011776
7,2048,240,60,1024,512,0.011104
8,2048,240,60,1024,512,0.010528
9,2048,240,60,1024,512,0.01024
10,2048,240,60,1024,512,0.01072
11,2048,240,60,1024,512,0.012288
12,2048,240,60,1024,512,0.014336
13,2048,240,60,1024,512,0.01024
14,2048,240,60,1024,512,0.010688
15,2048,240,60,1024,512,0.012192
16,2048,240,60,1024,512,0.011264
17,2048,240,60,1024,512,0.0104
18,2048,240,60,1024,512,0.011616
19,2048,240,60,1024,512,0.014336
20,2048,240,60,1024,512,0.010912
21,2048,240,60,1024,512,0.010432
22,2048,240,60,1024,512,0.011904
23,2048,240,60,1024,512,0.010336
24,2048,240,60,1024,512,0.012032
25,2048,240,60,1024,512,0.012288
26,2048,240,60,1024,512,0.011904
27,2048,240,60,1024,512,0.010528
28,2048,240,60,1024,512,0.026208
29,2048,240,60,1024,512,0.01024
30,2048,240,60,1024,512,0.010528
31,2048,240,60,1024,512,0.011392
32,2048,240,60,1024,512,0.012288
1,2048,240,60,1024,1024,0.01024
2,2048,240,60,1024,1024,0.01024
3,2048,240,60,1024,1024,0.010464
4,2048,240,60,1024,1024,0.011392
5,2048,240,60,1024,1024,0.014848
6,2048,240,60,1024,1024,0.010272
7,2048,240,60,1024,1024,0.010624
8,2048,240,60,1024,1024,0.01056
9,2048,240,60,1024,1024,0.012448
10,2048,240,60,1024,1024,0.010464
11,2048,240,60,1024,1024,0.012288
12,2048,240,60,1024,1024,0.011424
13,2048,240,60,1024,1024,0.013376
14,2048,240,60,1024,1024,0.011744
15,2048,240,60,1024,1024,0.012288
16,2048,240,60,1024,1024,0.01056
17,2048,240,60,1024,1024,0.010976
18,2048,240,60,1024,1024,0.01024
19,2048,240,60,1024,1024,0.011328
20,2048,240,60,1024,1024,0.012288
21,2048,240,60,1024,1024,0.010528
22,2048,240,60,1024,1024,0.008928
23,2048,240,60,1024,1024,0.01024
24,2048,240,60,1024,1024,0.012288
25,2048,240,60,1024,1024,0.011968
26,2048,240,60,1024,1024,0.010912
27,2048,240,60,1024,1024,0.010304
28,2048,240,60,1024,1024,0.011168
29,2048,240,60,1024,1024,0.01024
30,2048,240,60,1024,1024,0.012288
31,2048,240,60,1024,1024,0.01152
32,2048,240,60,1024,1024,0.011072
1,2048,240,120,32,32,383.003
2,2048,240,120,32,32,319.646
3,2048,240,120,32,32,319.577
4,2048,240,120,32,32,319.826
5,2048,240,120,32,32,319.555
6,2048,240,120,32,32,319.522
7,2048,240,120,32,32,319.551
8,2048,240,120,32,32,319.508
9,2048,240,120,32,32,319.529
10,2048,240,120,32,32,319.609
11,2048,240,120,32,32,319.515
12,2048,240,120,32,32,319.501
13,2048,240,120,32,32,319.568
14,2048,240,120,32,32,319.476
15,2048,240,120,32,32,319.426
16,2048,240,120,32,32,319.472
17,2048,240,120,32,32,319.625
18,2048,240,120,32,32,319.69
19,2048,240,120,32,32,319.696
20,2048,240,120,32,32,319.606
21,2048,240,120,32,32,319.577
22,2048,240,120,32,32,319.846
23,2048,240,120,32,32,319.672
24,2048,240,120,32,32,319.581
25,2048,240,120,32,32,319.528
26,2048,240,120,32,32,319.568
27,2048,240,120,32,32,319.589
28,2048,240,120,32,32,319.557
29,2048,240,120,32,32,319.553
30,2048,240,120,32,32,319.589
31,2048,240,120,32,32,319.531
32,2048,240,120,32,32,319.431
1,2048,240,120,32,64,0.013824
2,2048,240,120,32,64,0.014336
3,2048,240,120,32,64,0.012256
4,2048,240,120,32,64,0.011072
5,2048,240,120,32,64,0.012288
6,2048,240,120,32,64,0.011872
7,2048,240,120,32,64,0.011648
8,2048,240,120,32,64,0.012288
9,2048,240,120,32,64,0.012288
10,2048,240,120,32,64,0.012128
11,2048,240,120,32,64,0.01232
12,2048,240,120,32,64,0.012288
13,2048,240,120,32,64,0.011872
14,2048,240,120,32,64,0.012192
15,2048,240,120,32,64,0.011712
16,2048,240,120,32,64,0.012128
17,2048,240,120,32,64,0.010592
18,2048,240,120,32,64,0.008672
19,2048,240,120,32,64,0.011136
20,2048,240,120,32,64,0.01488
21,2048,240,120,32,64,0.011776
22,2048,240,120,32,64,0.011936
23,2048,240,120,32,64,0.010944
24,2048,240,120,32,64,0.014272
25,2048,240,120,32,64,0.0144
26,2048,240,120,32,64,0.01024
27,2048,240,120,32,64,0.01024
28,2048,240,120,32,64,0.012
29,2048,240,120,32,64,0.01024
30,2048,240,120,32,64,0.009568
31,2048,240,120,32,64,0.01024
32,2048,240,120,32,64,0.01056
1,2048,240,120,32,128,0.011776
2,2048,240,120,32,128,0.0104
3,2048,240,120,32,128,0.011776
4,2048,240,120,32,128,0.011584
5,2048,240,120,32,128,0.014336
6,2048,240,120,32,128,0.026464
7,2048,240,120,32,128,0.010432
8,2048,240,120,32,128,0.014336
9,2048,240,120,32,128,0.01072
10,2048,240,120,32,128,0.010368
11,2048,240,120,32,128,0.01024
12,2048,240,120,32,128,0.012288
13,2048,240,120,32,128,0.010624
14,2048,240,120,32,128,0.011648
15,2048,240,120,32,128,0.012
16,2048,240,120,32,128,0.014336
17,2048,240,120,32,128,0.01088
18,2048,240,120,32,128,0.010368
19,2048,240,120,32,128,0.012288
20,2048,240,120,32,128,0.010272
21,2048,240,120,32,128,0.011168
22,2048,240,120,32,128,0.012288
23,2048,240,120,32,128,0.014336
24,2048,240,120,32,128,0.010976
25,2048,240,120,32,128,0.012288
26,2048,240,120,32,128,0.011712
27,2048,240,120,32,128,0.01408
28,2048,240,120,32,128,0.01232
29,2048,240,120,32,128,0.011328
30,2048,240,120,32,128,0.012192
31,2048,240,120,32,128,0.010336
32,2048,240,120,32,128,0.01024
1,2048,240,120,32,256,0.01184
2,2048,240,120,32,256,0.01168
3,2048,240,120,32,256,0.010528
4,2048,240,120,32,256,0.0104
5,2048,240,120,32,256,0.01024
6,2048,240,120,32,256,0.011712
7,2048,240,120,32,256,0.010976
8,2048,240,120,32,256,0.012224
9,2048,240,120,32,256,0.010976
10,2048,240,120,32,256,0.011872
11,2048,240,120,32,256,0.01216
12,2048,240,120,32,256,0.010848
13,2048,240,120,32,256,0.012288
14,2048,240,120,32,256,0.010592
15,2048,240,120,32,256,0.009824
16,2048,240,120,32,256,0.010592
17,2048,240,120,32,256,0.011296
18,2048,240,120,32,256,0.011328
19,2048,240,120,32,256,0.01184
20,2048,240,120,32,256,0.011808
21,2048,240,120,32,256,0.010336
22,2048,240,120,32,256,0.011008
23,2048,240,120,32,256,0.011072
24,2048,240,120,32,256,0.013984
25,2048,240,120,32,256,0.01024
26,2048,240,120,32,256,0.012288
27,2048,240,120,32,256,0.010464
28,2048,240,120,32,256,0.014272
29,2048,240,120,32,256,0.011904
30,2048,240,120,32,256,0.012288
31,2048,240,120,32,256,0.01024
32,2048,240,120,32,256,0.010336
1,2048,240,120,32,512,0.008928
2,2048,240,120,32,512,0.011232
3,2048,240,120,32,512,0.014336
4,2048,240,120,32,512,0.012288
5,2048,240,120,32,512,0.010336
6,2048,240,120,32,512,0.01024
7,2048,240,120,32,512,0.0104
8,2048,240,120,32,512,0.014304
9,2048,240,120,32,512,0.010176
10,2048,240,120,32,512,0.012288
